title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Hochwertige Haus im Haus Wohnung mit Wintergarten, Garten, Einliegerwohnung und Garage",736.000 €,"41542 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,226 m²,3.257 €/m²,Erdgeschosswohnung,73 m²,1.5.2024,2,2,2 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau Erdgeschosswohnung 1 mit Gartenanteil in Bad Oeynhausen,341.900 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,04 m²",3.418 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,Provisionsfrei für Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Leben in junger Neubausiedlung,849.000 €,"Heerdt, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,116 m²,7.319 €/m²,Etagenwohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,"zzgl. 3,57 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug - Modernes Wohnen im Obergeschoss,330.000 €,"33449 Langenberg, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,3.267 €/m²,Etagenwohnung,nil,sofort,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herzlich willkommen in Ihrem neuen Traumdomizil: Moderne 3-Zimmerwohnung in Benrath!,349.000 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","75,14 m²",4.645 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Sanierte ETW in Krefeld - Cracau mit Balkon & Garage,249.500 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",92 m²,2.712 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
Bring mich auf den neuesten Stand!,79.000 €,"Dechant-Offermanns-Weg 16,
52372 Kreuzau, Düren (Kreis)",2,65 m²,1.215 €/m²,Erdgeschosswohnung,nil,nil,1,1,Garage,"3,57% inkl. MwSt. fällig und verdient nach notarieller Beurkundung","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
3-Zimmer-Maisonette-Wohnung mit Terrasse im beliebten Stadtteil Köln-Lindenthal- Erbpachtgrundstück,399.000 €,"Lindenthal (Ortsteil), 50931 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,3.729 €/m²,Maisonette,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliche, zentral gelegene Wohnung",215.000 €,"Wipperfürther Straße 93,
Kalk (Ortsteil), 51103 Köln",2,73 m²,2.945 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Erdgeschosswohnung 2 mit Gartenanteil in Bad Oeynhausen,341.900 €,"32547 Bad Oeynhausen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"100,56 m²",3.400 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Provisionsfrei für Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
