title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-Zimmer-Wohnung mit Balkon,100.000 €,"Warmbrunner Straße XXXX,
Langwasser Südost, 90473 Nürnberg",1,30 m²,3.333 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Loft-Wohnung ++ provisionsfrei ++,218.000 €,"Am Hammer XXXX,
Katzwang, Reichelsdorf Ost, Reichelsdorfer Keller, 90455 Nürnberg",4,"135,81 m²",1.605 €/m²,nil,"50,87 m²",nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neubau: KfW-40 QNG!!! 3-Zimmer-Dachgeschosswohnung mit Dachterrasse!!!,1.069.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,06 m²",11.246 €/m²,Dachgeschoss,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Gepflegte 1-Zimmer-Wohnung mit Loggia,131.000 €,"Werner-Haas-Straße XXXX,
Am Schäfflerbach, 86153 Augsburg",1,31 m²,4.226 €/m²,nil,4 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* EXKLUSIVE PREMIUM GARTENWOHNUNG ZUM ERSTBEZUG IN ANSPRECHENDEM AMBIENTE UND RUHIGER LAGE *,1.199.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"117,2 m²",10.230 €/m²,Erdgeschosswohnung,"156,4 m²",12.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Maisonette-Wohnung mit Balkon und Garage,280.000 €,"Kettelerstraße XXXX,
84547 Emmerting, Altötting (Kreis)",5,"135,22 m²",2.071 €/m²,nil,"35,43 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 3-Zimmer-Wohnung mit Wintergarten und Balkon - provisionsfrei,209.000 €,"Haibacher Straße XXXX,
63768 Hösbach, Aschaffenburg (Kreis)",3,119 m²,1.756 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* WOHLFÜHLRESIDENZ FÜR INDIVIDUALISTEN ZUM ERSTBEZUG - HIER WIRD WOHNEN ZUM VERGNÜGEN! *,720.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,7 m²",10.480 €/m²,Dachgeschoss,"84,3 m²",12.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
* EXKLUSIVE PREMIUM GARTENWOHNUNG ZUM ERSTBEZUG IN ANSPRECHENDEM AMBIENTE UND RUHIGER LAGE *,710.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,2 m²",9.569 €/m²,Erdgeschosswohnung,"87,7 m²",12.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zimmer-Wohnung mit Kellerraum,352.500 €,"Echinger Straße XXXX,
85375 Neufahrn bei Freising, Freising (Kreis)",3,84 m²,4.196 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: KfW-40 QNG!!! 3-Zimmer-Erdgeschosswohnung mit 145 m² Garten!!!,795.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,29 m²",11.310 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer-Wohnung mit Dachterrasse und Stellplatz,256.000 €,"Großwallstädter Straße XXXX,
63843 Niedernberg, Miltenberg (Kreis)",3,"140,73 m²",1.819 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Garage und Stellplatz,313.100 €,"Welfenstraße XXXX,
86807 Buchloe, Ostallgäu (Kreis)",4,87 m²,3.599 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau: KfW-40 QNG!!! 2-Zimmer-Obergeschosswohnung mit Balkon!!!,599.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,95 m²",11.530 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
* EXKLUSIVE PREMIUM GARTENWOHNUNG ZUM ERSTBEZUG IN ANSPRECHENDEM AMBIENTE UND RUHIGER LAGE *,1.249.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"117,5 m²",10.630 €/m²,Erdgeschosswohnung,"132,5 m²",12.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
++ 3-Zimmer-Wohnung mit Terrasse und Garage ++,210.000 €,"Auenstraße XXXX,
63755 Alzenau, Aschaffenburg (Kreis)",3,94 m²,2.234 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Loggia,668.000 €,"Colmdorfstraße XXXX,
Aubing-Süd, 81249 München",4,89 m²,7.506 €/m²,nil,5 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Zimmer-Wohnung mit Balkon,3.100.000 €,"Königinstraße XXXX,
Schönfeldvorstadt, 80539 München",5,"177,07 m²",17.507 €/m²,nil,"6,22 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
150.000 € KfW Förderung für Ihr neues Investment in Eching nahe der TUM,199.900 €,"Sportplatzstraße 2A,
85386 Eching, Freising (Kreis)",1,20 m²,9.995 €/m²,Etagenwohnung,nil,2025,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investment für die Zukunft: KfW-geförderte Studentenwohnung in direkt Nähe zur TUM,279.900 €,"Sportplatzstraße 2A,
85386 Eching, Freising (Kreis)",1,29 m²,9.652 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* FÜR GEHOBENE ANSPRÜCHE! WENN PREMIUM IHR STANDARD IST - ZUM ERSTBEZUG *,999.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,5 m²",9.652 €/m²,Etagenwohnung,nil,12.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Große Wohnung im DG,3.300.000 €,"Königinstraße XXXX,
Schönfeldvorstadt, 80539 München",4,"174,5 m²",18.911 €/m²,nil,"86,03 m²",nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
