title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HOCHWERTIGE WOHLFÜHLWOHNUNG IN RUHIGER LAGE!,265.000 €,"59379 Selm, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,2.573 €/m²,Etagenwohnung,nil,nach Absprache,3,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Juwel in absolut ruhiger und grüner Toplage in 40237 Düsseldorf-Zoo,890.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,131 m²,6.794 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,2,nil,"3,57% des noatriell beurkundeten KAufpreises inkl. der gesetzl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Dachterrasse zentral in Haltern am See,149.000 €,"45721 Haltern am See, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,89 m²",1.554 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 2.0-Zimmer Wohnung in Leverkusen,nil,"Lützenkirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.194 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
3-Zimmer-Eigentumswohnung mit Balkon in Mülheim,159.000 €,"Brückstraße 6,
Altstadt I, 45470 Mülheim an der Ruhr",3,75 m²,2.120 €/m²,nil,nil,nil,2,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schön geschnittene 3 Zimmer-Wohnung mit Balkon in Velbert-Neviges,185.000 €,"Florastraße 86,
Neviges, 42553 Velbert",3,"81,29 m²",2.276 €/m²,Erdgeschosswohnung,nil,1.6.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geismerg 4, 44328 Dortmund",170.000 €,"Geismerg 4,
Alt-Scharnhorst, 44328 Dortmund","3,5",63 m²,2.698 €/m²,Etagenwohnung,nil,01.07.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Paare oder kleine Familien: Tolle 3-Zimmer Eigentumswohnung in zentraler Lage!,159.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,38 m²",2.138 €/m²,Etagenwohnung,nil,31.07.2025,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung im Herzen von Düsseldorf,339.500 €,"Erasmusstraße 25,
Bilk, 40223 Düsseldorf",3,84 m²,4.042 €/m²,Etagenwohnung,84 m²,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Penthouse-Wohnung in Dortmund Gartenstadt-Nord zu verkaufen.,989.000 €,"City, 44141 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,270 m²,3.663 €/m²,Etagenwohnung,nil,nil,3,4,4 Stellplätze,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
