title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"2,5 Raum Wohnung mietfrei - Eigennnutzung oder Investment",40.000 €,"Straße der Freundschaft 8,
39629 Bismark (Altmark), Stendal (Kreis)","2,5",53 m²,755 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3.500,00€","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne 3-Raum Wohnung mit Tageslichtbad und Balkon!,124.950 €,"Hafenstr. 11a,
Alte Neustadt, 39106 Magdeburg",3,"65,5 m²",1.908 €/m²,Hochparterre,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Eigentumswohnung mit großem Garten und Garage im Zentrum von Magdeburg,519.000 €,"Stadtfeld Ost, 39108 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,4.806 €/m²,Erdgeschosswohnung,nil,sofort,2,2,3 Garagen,"4,17 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Geräumiges 4-Zimmer-Apartment mit Einbauküche im Herzen der Stadt,129.000 €,"Leipziger Straße, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"83,31 m²",1.548 €/m²,nil,0 m²,nil,3,1,nil,"Die Käuferprovision beträgt 4,17 % inkl. 19 % MwSt. vom notariellen Kaufpreis.",{}
Günstiger Einstieg ins Wohneigentum,99.500 €,"38889 Blankenburg (Harz), Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,930 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihr neues zu Hause,360.000 €,"Giebichenstein, 06114 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,43 m²",3.937 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top moderne Eigentumswohnungen mit Luxus-Ausstattung in bester Lage nahe der Saale zu verkaufen!,380.000 €,"Gesundbrunnen, 06128 Halle (Saale)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,0 m²,nil,Terrassenwohnung,nil,Vereinbarung,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4 Zimmer - Balkon - tolle Raumaufteilung - Schaut rein!,69.000 €,"Friedrich-Engels-Straße 24A,
06526 Sangerhausen, Mansfeld-Südharz (Kreis)",4,72 m²,958 €/m²,Etagenwohnung,nil,Nach Absprache,3,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne vermietete Erdgeschosswohnung in der sanierten ""Historischen Altstadt""!",89.000 €,"38820 Halberstadt, Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"88,94 m²",1.001 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ RESERVIERT - Jetzt investieren und vor der Inflation schützen ++,65.000 €,"Sudenburg, 39112 Magdeburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,93 m²",1.714 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"4,165 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
