title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gut Vermietete 2,5 Zimmer-Wohnung im schönen Oberschleißheim",250.000 €,"85764 Oberschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","57,54 m²",4.345 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neuausbau einer 3-Zimmer OG-Wohnung in ruhiger Lage von Gilching,577.000 €,"82205 Gilching, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,7.304 €/m²,Etagenwohnung,12 m²,01.11.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Zur Kapitalanlage! Vermietete 2-Zimmer-Wohnung mit TG-Stellplatz, Obj. T/0529",450.000 €,"Pasing, 81241 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,66 m²",7.804 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Käuferprovision 3,57 % inkl. Mehrwertsteuer",{}
Lichtdurchflutetes Wohnparadies: Elegante 3-Zimmer-Wohnung mit zwei Balkonen,383.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.506 €/m²,Etagenwohnung,nil,Nach Vereinbarung,2,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
V3388 großzügige 3-Zimmer-Wohnung mit Garage und Swimmingpool zum Herrichten,199.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,84 m²",2.265 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Vermietete 1,5 Zimmer Wohnung in Top Lage von Nymphenburg-Gern",340.000 €,"Neuhausen, 80638 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",36 m²,9.444 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 5 Zimmer 95m² Whg im 1.OG Süd-Balkon 2 Bäder extra Küche Aufzug ruhig / nicht vermietet,820.000 €,"Josephsburg, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,95 m²,8.632 €/m²,Terrassenwohnung,10 m²,01.08.2024,3,2,1 Tiefgaragen-Stellplatz,"2,38 % inkl. 19% MwSt. vom notariel beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Investitionsmöglichkeit: Vermietete 3-Zimmer-Wohnung mit Balkon, Gartenanteil und Garage",179.900 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.116 €/m²,Dachgeschoss,nil,nil,2,1,2 Garagen,"2,98 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Charmante 2,5 Zimmerwohnung als Kapitalanlage!",376.000 €,"Siebenbrunn, 81543 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,5.697 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zwei Zimmer Erdgeschosswohnung - Westerbuchberg / Übersee,422.000 €,"83236 Übersee, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,6.806 €/m²,Erdgeschosswohnung,nil,sofort,1,1,2 Garagen,"1,19 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
