title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete Zwei-Zimmer-Eigentumswohnung mit Kellerraum und Stellplatz,169.000 €,"16727 Velten, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,5 m²",2.661 €/m²,Dachgeschoss,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnkultur in Hohen Neuendorf - eigener Garten - edle Ausstattung - Erdwärme - PV-Anlage,655.000 €,"Wilhelm-Külz-Strasse 28a,
16540 Hohen Neuendorf, Oberhavel (Kreis)",4,"108,36 m²",6.045 €/m²,Etagenwohnung,"6,5 m²",nach Vereinbarung,3,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3 Zimmer-Eigentumswohnung in der Innenstadt,137.900 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.970 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DI - leerstehende 2-Zimmer EG Wohnung mit Gartenzugang in Stahnsdorf zu verkaufen,250.000 €,"14532 Stahnsdorf, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,01 m²",3.623 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
LEHNITZSEE-IMMOBILIEN: 4-Zimmer-ETW nahe Schloss,495.000 €,"16515 Oranienburg, Oberhavel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,3.462 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Wohnen in zentraler Potsdamer Lage: Sanierte Stadtwohnung mit Altbau-Flair!,550.000 €,"Teltower Vorstadt, 14473 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,4.741 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Außenstellplatz,"3,57% inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
DI - leerstehende 2-Zimmer Eigentumswohnung im Hochparterre zu verkaufen,174.500 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,9 m²",2.865 €/m²,Hochparterre,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne vermietete Wohnung mit Südterrasse + Pkw-Stellplatz in Ruhelage,275.000 €,"15345 Petershagen/Eggersdorf, Märkisch-Oderland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.161 €/m²,Maisonette,nil,nil,2,nil,1 Stellplatz,"3,57 % des tatsächlichen Kaufpreises inklusive der gesetzlichen Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung mit Terrasse und Garten * Kapitalanlageobjekt*,245.000 €,"Ahornring 31,
16761 Hennigsdorf, Oberhavel (Kreis)",3,"74,58 m²",3.285 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"9.210,60","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
DI - attraktive gut geschnittene 2 Zimmerwohnung im Leerstand im Obergeschoss zu verkaufen,164.900 €,"Fahrland, 14476 Potsdam
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,7 m²",2.717 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
