title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bungalow-Wohnung im Herzen von Kolbermoor! Frisch und umfassend renoviert!,499.000 €,"83059 Kolbermoor, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"92,03 m²",5.422 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,1 Außenstellplatz,"2,38 % inkl. gesetzl. Mwst. vom Kaufpreis",{'is24qa-keller-label': ''}
"5,5-Zimmer-Maisonettewohnung mit Balkon und Gartennutzung in schöner Coburger Stadtlage",338.800 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,169 m²,2.005 €/m²,Maisonette,nil,nil,4,2,1 Garage,"3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zi Wohnung in Top Lage am Westkreuz München,325.000 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,69 m²",6.412 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"Bei Abschluss ist jeweils eine Provision von 3,57 Prozent des Kaufpreises inkl. MwSt. an uns fällig.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
*BIETERVERFAHREN* Renditestarkes Appartement im Herzen von Augsburg,99.000 €,"Georgs- und Kreuzviertel, 86152 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,17 m²,5.824 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3 % inkl. MwSt,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Fantastische Aussicht im DG und Gartenanteil - in zentraler Lage von Lindau,379.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,4.211 €/m²,nil,nil,nil,2,1,1 Stellplatz,3.0 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einzigartige Factory-Loft-Style-Immobilie in der Fürther Altstadt im Hinterhof,1.250.000 €,"Altstadt, Innenstadt, 90762 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,265 m²,4.717 €/m²,nil,50 m²,nil,8,2,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
"Haag (Obb.) - gut vermietete, helle 2-Zi.-Wohnung mit Balkon in ruhiger Siedlungslage",198.000 €,"83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,61 m²",3.437 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Garage,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
OK! Traumhafte Dachgeschosswohnung über 2 Etagen sucht neuen Eigentümer..!,374.600 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.459 €/m²,Dachgeschoss,nil,nil,1,1,2 Stellplätze,3 % vom notariellen Kaufpreis zzgl. gesetzl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 140 m² Maisonette Wohnung in Erlenstegen am Wöhrder See,452.000 €,"St. Jobst, 90491 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,3.229 €/m²,Maisonette,nil,nil,nil,2,1 Außenstellplatz,"3,33 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Schicke 3-Zimmer-Eigentumswohnung mit Balkon und Garage in Lauf a. d. Pegnitz,265.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,3.630 €/m²,nil,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
