title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
barriere arme 3-Zimmer-ETW nahe Campus Uni Kassel zur Vermietung oder Eigennutzung,105.000 €,"Nord (Holland), 34127 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,13 m²",1.588 €/m²,nil,nil,sofort,nil,nil,nil,"3,57 % inkl. MwSt",{}
Über den Dächern von Höchst - Skyline-Blick bis nach Frankfurt am Main,209.000 €,"63571 Gelnhausen, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,52 m²",2.922 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,00%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Zweizimmerwohnung mit Skylineblick,305.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,3.961 €/m²,nil,8 m²,nil,nil,nil,nil,"Vom Käufer 3,57 % des Kaufpreises inkl. 19 % MwSt.",{}
~~ AUSSERGEWÖHNLICHE 4 ZKB TERRASSENWOHNUNG MIT VIELEN HIGHLIGHTS ~~,435.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,3.346 €/m²,Terrassenwohnung,nil,nach Absprache,3,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Drei-Zimmer-Erdgeschosswohnung mit Terrasse und PKW-Stellplatz,240.000 €,"34225 Baunatal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,2.824 €/m²,Erdgeschosswohnung,10 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"2,975%",{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnungen,175.000 €,"In der Farnwiese 4B,
65527 Niedernhausen, Rheingau-Taunus-Kreis",3,67 m²,2.612 €/m²,Etagenwohnung,"110,27 m²",nach Absprache,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 2-Zimmerwohnung als Kapitalanlage in Frankfurt-Griesheim,295.000 €,"Griesheim, 65933 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.917 €/m²,nil,10 m²,nil,1,1,nil,"Vom Käufer 3,57 % des Kaufpreises inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
"""ENERGIEKLASSE A"" Exklusive und lichtdurchflutete Neubau-Wohnung in idyllischer und ruhiger Lage",525.000 €,"Unterliederbach, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,5.198 €/m²,Etagenwohnung,8 m²,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne Dachgeschosswohnung nähe Woogtal - Kapitalanleger, Singles oder Paare",395.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.031 €/m²,nil,8 m²,nil,nil,nil,nil,"Vom Käufer 3,57 % des Kaufpreises inkl. 19 % MwSt.",{}
!Provisionsfreie! Luxus-Wohnung direkt vom Eigentümer,915.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,9.531 €/m²,Etagenwohnung,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
