title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertige Neubau-Erdgeschosswohnung in Münster-Gievenbeck,"635.322,50 €","Gievenbeck, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,27 m²","7.197,50 €/m²",Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des notariellen Kaufpreises inkl. der zurzeit gültigen Mehrwertsteuer (19 %) inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Selbstgestaltungsprojekt im Herzen von Troisdorf: Denkmalgeschütztes Dachgeschossapartment,99.000 €,"53840 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,1.678 €/m²,Dachgeschoss,nil,sofort,1,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien aufgepasst! Geräumige 6-Zimmer-Etagenwohnung mit 2 Bädern & 2 Balkonen am Dortmund Hafen,300.000 €,"Dr. Safiye-Ali-Straße 16,
Westfalendamm, 44147 Dortmund",6,126 m²,2.381 €/m²,Etagenwohnung,123 m²,sofort,3,2,1 Stellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Eigentumswohnungen in gefragter Lage von Aachen,169.500 €,"Forst, 52078 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,4 m²",2.442 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision 3,57% (inkl.MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Modernisierte 3-Zimmer Wohnung mit Balkon in Eilendorf,289.500 €,"Eilendorf, 52080 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,3 m²",3.561 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"Käuferprovision 3,57% (inkl.MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige Neubau-Erdgeschosswohnung in Münster-Gievenbeck,678.725 €,"Gievenbeck, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,7 m²",7.167 €/m²,Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des notariellen Kaufpreises inkl. der zurzeit gültigen Mehrwertsteuer (19 %) inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
3x gepflegte ETWs in Top-Lage von MG-Windberg * ca. 203 m² Wfl. * Balkone * 2x Garagen + Stellplätze,575.000 €,"Windberg, 41063 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,203 m²,2.833 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gerling Quartier - Luxuswohnen in bester Kölner Citylage,1.390.000 €,"Altstadt/Nord, 50670 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"133,61 m²",10.403 €/m²,nil,nil,nach Absprache,nil,2,1 Tiefgaragen-Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Provisionsfrei* Oberpleis: Großzügige Maisonette-Wohnung mit Balkon,299.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"109,17 m²",2.739 €/m²,Maisonette,nil,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Terrasse und Garten in Münster-Gievenbeck,"607.107,50 €","Gievenbeck, 48149 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,09 m²","7.219,70 €/m²",Erdgeschosswohnung,nil,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,"3,57 % des notariellen Kaufpreises inkl. der zurzeit gültigen Mehrwertsteuer (19 %) inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"""Haus-im-Haus"": große Garten-Maisonette mit Appartement im Düsseldorfer Zooviertel",2.050.000 €,"Düsseltal, 40237 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,359 m²,5.710 €/m²,Maisonette,nil,nil,4,4,4 Tiefgaragen-Stellplätze,"3,57 % Käufercourtage inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
