title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Lage mit Terrasse! Exklusive Wohnung mit neuer Einbauküche. Provisionsfrei!,450.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,6.164 €/m²,Erdgeschosswohnung,73 m²,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exquisites Loft in der historischen Knopffabrik – Industriechic mit Tiefgarage,735.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,8.750 €/m²,Loft,nil,sofort,2,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Terrassenwohnung an der Spree! Renovierte 2-Zimmer-Wohnung!,279.900 €,"Galvanistr. 3,
Charlottenburg, 10587 Berlin",2,"49,43 m²",5.663 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Stilvoll leben im Südwesten Berlins. Große, repräsentative Altbauwohnung in Berlin-Zehlendorf",795.000 €,"Seehofstraße 9,
Zehlendorf, 14169 Berlin",4,146 m²,5.445 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Garage,"3,57%",{'is24qa-balkon-terrasse-label': ''}
SMARTE GEWERBEFLÄCHE FÜR FERIENWOHNUNG GEEIGNET + NAHE BOXHAGENER PLATZ + SEPARATER EINGANG,450.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,84 m²",7.396 €/m²,Erdgeschosswohnung,nil,Sofort,nil,1,nil,"3,57% incl. Mwst","{'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Vermietete 2 Zimmer Eigentumswohnung im Schillerkiez - direkt am Herrfurthplatz,235.000 €,"Herrfurthplatz 4,
Neukölln (Ortsteil), 12049 Berlin",2,"62,26 m²",3.774 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neubau, Energieeffizient, Balkon zum Wasser-Ihr Familientraum?",1.375.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,8.648 €/m²,nil,nil,nil,nil,nil,1 Garage,2%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
🍀 Grüne Oase fußläufig zum Roseneck - Erstbezug in eine sanierte 3 Zi Wohnung mit Süd West Balkon,475.000 €,"Schmargendorf, 14199 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,6.690 €/m²,Hochparterre,nil,sofort,2,1,Garage,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erstbezug! Sanierte Dachgeschosswohnung mit Balkon!,509.000 €,"Karlshorst, 10318 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,7 m²",7.099 €/m²,Dachgeschoss,nil,1933,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sanierter Wohntraum nahe der Schloßstraße,395.000 €,"Steglitz, 12163 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,7.054 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt. Der Eigentümer zahlt ebenfalls 3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
