title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Einstiegsimmobilie oder Kapitalanlage mit Loggia in Altenholz-Klausdorf,119.500 €,"24161 Altenholz, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,56 m²",2.113 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Attraktive Kapitalanlage! Vermietete Erdgeschosswohnung in Kiel-Schreventeich,125.000 €,"Kronshagener Weg 112,
Schreventeich, 24116 Kiel","3,5","53,05 m²",2.356 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Renovierungsgelegenheit mit Ostseeblick in zentraler Stadtlage!,199.000 €,"23774 Heiligenhafen, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",55 m²,3.618 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,00 Prozent","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Helgoland: Hochwertige Maisonettewohnung im Oberland,485.000 €,"27498 Helgoland, Pinneberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,88 m²,5.511 €/m²,nil,nil,nil,2,2,nil,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Exklusive 3-Zimmerwohnung, zzgl. Souterrain, direkt am Südstrand von Wyk auf Föhr",1.049.000 €,"25938 Wyk auf Föhr, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,8.392 €/m²,Maisonette,50 m²,nil,2,2,1 Außenstellplatz,"2,975 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Meeresrauschen inklusive: 1-Zimmer-Wohnung in Strandnähe von Eckernförde,195.000 €,"24340 Eckernförde, Rendsburg-Eckernförde (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,4.432 €/m²,Erdgeschosswohnung,nil,Nach Verienbarung,nil,1,1 Außenstellplatz,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Mensch, Hund & Bike am Meer",257.000 €,"25826 Sankt Peter-Ording, Nordfriesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,41 m²,6.268 €/m²,Etagenwohnung,nil,kurzfristig,1,1,1 Außenstellplatz,"3,57% Die Courtage ist verdient mit Unterzeichnung des notariell beurkundeten Kaufvertrages.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Eigentumswohnung mit Balkon in Kiel-Hassee,228.000 €,"Hassee, 24113 Kiel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,82 m²",2.626 €/m²,Hochparterre,nil,nach Vereinbarung,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Erdgeschosswohnung in Norderstedt: Bereits vermietet & bereit für Ihre Investition,179.900 €,"22846 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.856 €/m²,Etagenwohnung,10 m²,sofort,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne und sonnige 3-Zimmer Wohnung mit Stellplatz und Balkon und sehr zentraler Lage,239.000 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,2.716 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
