title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mit Garten! Provisionsfreie 2-Zimmer-Wohnung mit hochwertiger Ausstattung,375.000 €,"Bilk, 40225 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,14 m²",6.680 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
TOP Kapitalanlage in der Bottroper-Stadtmitte! ETW mit Balkon!,111.111 €,"Osterfelder Str. 28,
Stadtmitte, 46236 Bottrop","3,5",75 m²,1.481 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiges Leben am Gemüseplatz!,307.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,4.324 €/m²,nil,nil,Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
barrierefreie EIGENTUMSWOHNUNG mit eignem Eingang,600.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"167,7 m²",3.578 €/m²,Erdgeschosswohnung,8 m²,sofort,nil,nil,2 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
++ SCHICKE MODERNISIERTE 3 ZIMMER-WOHNUNG MIT BALKON IN EHRENFELD ++,439.000 €,"Ehrenfeld (Ortsteil), 50825 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"78,91 m²",5.563 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete 2-Zimmer-Souterrainwohnung mit großem Balkon, Außen- und Tiefgaragenstellplatz",139.000 €,"Schellerweg 84,
52223 Stolberg (Rheinland), Aachen (Kreis)",2,69 m²,2.014 €/m²,Souterrain,4 m²,nil,1,1,2 Tiefgaragen-Stellplätze,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
4 Zimmer Wohnung mit gehobener Ausstattung in Solinger Innenstadt zu verkaufen,490.000 €,"Solingen-Mitte, 42651 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,99 m²,4.949 €/m²,Etagenwohnung,112 m²,nil,3,2,1 Garage,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wohnen am Friedrich-Ebert-Park,324.000 €,"Mitte, 59067 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,29 m²",3.890 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ideal für Pendler,469.900 €,"Bürrig, 51377 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,24 m²",5.266 €/m²,Etagenwohnung,nil,2023,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein Plätzchen zum Verlieben - Maisonettewohnung mit großem Balkon und Stellplatz,230.000 €,"Ohligs/Aufderhöhe/Merscheid, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.485 €/m²,Maisonette,nil,nach Absprache,2,1,1 Außenstellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
VIVA COLONIA - leben im Kwartier Latäng - gesicherte Mietrendite,399.000 €,"Neustadt/Nord, 50670 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,43 m²",5.831 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihre Neubauwohnung am Obersee in Bielefeld,318.550 €,"Schildesche, 33611 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,71 m²",5.000 €/m²,Etagenwohnung,nil,2024,2,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau mit besonderer Ausstattung!,397.500 €,"47623 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.229 €/m²,nil,nil,Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Friedrich-Ebert-Park,334.500 €,"Mitte, 59067 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"85,79 m²",3.899 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Noch eine Wohnung im Kaiserquartier Gütersloh,361.538 €,"Innenstadt-Nordhorn, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,18 m²",4.100 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BERGISCH GLADBACH - EIN TRAUM IN BENSBERG - MIT SCHLOßBILICK **,275.000 €,"Bockenberg, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,3.198 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
