title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Phantastische Stadtoase im Grünen – Best Living in der Menterschwaige!,1.095.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,17 m²",11.753 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
FÜR KAPITALANLEGER - Freies 1-Zimmer-Apartment gegenüber Messe München,290.000 €,"Messestadt Riem, 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,30 m²,9.667 €/m²,Erdgeschosswohnung,nil,April 2024,1,1,1 Tiefgaragen-Stellplatz,"Die Käuferprovision beträgt 3,57 % inkl. MwSt. auf den Verkaufspreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 ZKB Eigentumswohnung in ruhiger und zentrumsnaher Lage von Kaufbeuren,136.000 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,61 m²",2.798 €/m²,Etagenwohnung,nil,01.05.2024,1,1,nil,"2,5 % zuzüglich gesetzliche Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"*München - Bogenhausen* Aussichtsverwöhntes, renoviertes, bezugsfreies 1-Zi.-Appartment mit TG-SP",270.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,76 m²",6.966 €/m²,Etagenwohnung,nil,jetzt,nil,nil,1 Stellplatz,"2,08% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Wohnen in zentraler Lage von Lindau-Reutin! Gepflegte 3-Zimmer-Dachgeschosswohnung,285.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,03 m²",4.595 €/m²,Etagenwohnung,nil,Juli 2024,nil,1,1 Stellplatz,"3,57 %",{'is24qa-balkon-terrasse-label': ''}
*München - Bogenhausen* Attraktives 1-Zi.-Apartment mit herrlicher Aussicht,270.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,76 m²",6.966 €/m²,Etagenwohnung,nil,01.06.2024,nil,nil,nil,"2,08% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
*München - Stadtteil Bogenhausen* Helles 1-Zimmer-Apartment mit Südbalkon,240.000 €,"Englschalking, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,76 m²",6.192 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,08% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 3-Zimmer-Eigentumswohnung in Neusäß,195.000 €,"86356 Neusäß, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,3.305 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Geräumiger Familientraum mit cleverem Schnitt,512.000 €,"85640 Putzbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,73 m²",4.797 €/m²,Etagenwohnung,"116,73 m²",ab sofort,3,1,1 Garage,"2,00%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***** FÜR KAPITALANLEGER ***** Freies 1-Zimmer-Apartment gegenüber Messe München,220.000 €,"Messestadt Riem, 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,11.000 €/m²,Etagenwohnung,nil,April 2024,1,1,1 Tiefgaragen-Stellplatz,"Die Käuferprovision beträgt 3,57 % inkl. MwSt. auf den Verkaufspreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
