title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schicke und gemütliche Dachgeschosswohnung,218.500 €,"Mitte, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","48,65 m²",4.491 €/m²,Dachgeschoss,nil,nil,nil,1,nil,"3,57 % (inkl. 19 % MwSt.) vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Interessante Kapitalanlage: 3-Zimmerwohnung in zentraler Lage Bad Nauheims!,175.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.778 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"3,57 % des Kaufpreises (inkl. 19% MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Schicke 3 Zimmer DG-Wohnung * Eigenbedarf möglich*,170.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.742 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Vermietete Ein-Zimmer-Wohnung in Liederbach gesucht?,119.999 €,"65835 Liederbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,3.871 €/m²,Etagenwohnung,nil,nil,nil,1,1 Parkhaus-Stellplatz,"3,57 % incl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage im Herzen der Gießener Innenstadt,188.021 €,"Innenstadt, 35390 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.299 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Super renovierte Etagenwohnung mit Balkon u. Garage in ruhiger Lage,290.000 €,"63179 Obertshausen, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,77 m²",3.504 €/m²,nil,nil,nil,2,1,1 Garage,"2,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 3-Zimmer-Wohnung im Herzen Kelkheims,308.000 €,"Höchster Straße 8,
65779 Kelkheim (Taunus), Main-Taunus-Kreis",3,82 m²,3.756 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Ein Zimmer Appartement in begehrter und zentraler Lage von Oberursel,165.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"32,92 m²",5.012 €/m²,Etagenwohnung,nil,01.01.2024,1,1,1 Tiefgaragen-Stellplatz,"Die Provision in H.v. 3,57 % inkl. der gesetzl. MwSt. richtet sich nach dem beurkundeten Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Außergewöhnlich geschnittene 3,5 Zimmer Dachgeschosswohnung in Willingen",219.000 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",75 m²,2.920 €/m²,Dachgeschoss,nil,nach vereinbarung,2,1,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Luxuriöse Penthouse-Oase: Exklusives Wohnen in begehrter Toplage!,795.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,174 m²,4.569 €/m²,Penthouse,110 m²,nach Absprache,3,1,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
