title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Penthouse: einzigartig, Terrassen, Sauna, ruhig, Aufzug, Fußbodenheizung, Provisions- u. Bezugsfrei",Auf Anfrage,"Bänschstraße 0,
Friedrichshain, 10247 Berlin",2,133 m²,nil,Penthouse,nil,23.2.2024,1,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Wohnung mit Balkon * Altbau * Niebuhrstraße,495.000 €,"Niebuhrstraße 58,
Charlottenburg, 10629 Berlin",3,"97,95 m²",5.054 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% Käufer-Provision, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ PROVISIONSFREI ++ MODERNES & GROSSZÜGIGES WOHNEN ++,1.720.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,8.152 €/m²,Etagenwohnung,30 m²,nach Vereinbarung,5,2,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 4-Zimmer-Wohnung mit Balkon * Altbau * Niebuhrstraße,630.000 €,"Niebuhrstraße 58,
Charlottenburg, 10629 Berlin",4,"124,8 m²",5.048 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% Käufer-Provision, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zukunftsweisendes und fertiggestelltes Neubauprojekt,782.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"96,66 m²",8.090 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Designer Wohnung Kudamm Seitenstraße,946.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,11.000 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"3,57 % vom Kaufpreis inkl. 19% ges. MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
PROVISIONSFREI ++ Wohntraum in einer der exklusivsten Wohnlagen von Berlin ++,1.720.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,8.152 €/m²,Etagenwohnung,30 m²,nach Vereinbarung,5,2,Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ansprechende, gepflegte 1-Zimmer-Wohnung zum Kauf in Berlin",129.000 €,"Lindauer Allee 24A,
Reinickendorf (Ortsteil), 13407 Berlin",1,"28,67 m²",4.499 €/m²,Etagenwohnung,nil,1.4.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Topp-Lage Winsviertel! Vermietete 3-Zi.-Altbauperle m. großer Terrasse, Parkettböden, sonnig!",479.000 €,"Marienburger Straße 24,
Prenzlauer Berg, 10405 Berlin",3,"79,63 m²",6.015 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 3-Zimmer-Wohnung mit Weitblick über Westend,385.000 €,"Charlottenburg, 14059 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,94 m²",5.352 €/m²,Etagenwohnung,"71,94 m²",nil,1,1,Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zukunftsweisendes und fertiggestelltes Neubauprojekt,595.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,99 m²",8.265 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vermietete 3-Zimmer-Wohnung mit Balkon * Altbau * Niebuhrstraße,485.000 €,"Niebuhrstraße 58,
Charlottenburg, 10629 Berlin",3,"96,46 m²",5.028 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% Käufer-Provision, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Terrassenwohnung in stilvollem Altbau,170.000 €,"Karlshorst, 10318 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",40 m²,4.250 €/m²,Erdgeschosswohnung,35 m²,nil,1,1,Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 4-Zimmer-Wohnung mit Balkon * Altbau * Niebuhrstraße,645.000 €,"Niebuhrstraße 58,
Charlottenburg, 10629 Berlin",4,"127,97 m²",5.040 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,38% Käufer-Provision, inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zukunftsweisendes und fertiggestelltes Neubauprojekt,546.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,25 m²",8.119 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zukunftsweisendes und fertiggestelltes Neubauprojekt,698.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,38 m²",8.081 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Zukunftsweisendes und fertiggestelltes Neubauprojekt,610.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,18 m²",9.971 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
