title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KENSINGTON - Exklusiv - KFW 40 - Wohnen mit allen 7 Sinnen: 3-Zimmer-Wohnung im Villenstil in Harlac,1.565.600 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,58 m²",14.829 €/m²,Etagenwohnung,nil,nil,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige 4 Zimmer DG Wohnung in ökologischer Bauweise - sep. ELW möglich,1.135.000 €,"83626 Valley, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"151,2 m²",7.507 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,3,2,2 Außenstellplätze,"1,5 % + Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
SAHNESTÜCK ZUR GELDANLAGE,235.000 €,"85354 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,6.912 €/m²,Etagenwohnung,3 m²,nil,nil,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschosswohnung in Solln,629.000 €,"Obersendling, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,7.578 €/m²,Dachgeschoss,5 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 4 Zimmerwohnung am Stadtpark,449.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,5.045 €/m²,nil,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"1,19%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**NEU-AUBING-WEST** 2 Zi.-EG-Eigentumswohnung mit teilüberdachter Terrasse,318.000 €,"Aubing-Süd, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,5.889 €/m²,Erdgeschosswohnung,nil,01.05.2024,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmantes 2-Zimmer Juwel mit Balkon u. Garage in Berglern – Top-Anbindung!,293.000 €,"85459 Berglern, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,4.439 €/m²,nil,"29,22 m²",vsl. mitte Juni,1,1,1 Garage,"1,79% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"EFH - Ideal für Senioren und Senioren-WG ""Barrierefreiheit im AWO-Zentrum Höchstädt",297.000 €,"89420 Höchstädt an der Donau, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,2.560 €/m²,Erdgeschosswohnung,nil,ab sofort,3,1,5 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Top renovierte 2-Zi.-Whg. mit sonnigen Süd-/Ostbalkon im Hochparterre!,269.000 €,"85560 Ebersberg, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.173 €/m²,Hochparterre,nil,frei bzw. nach Absprache,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
ZUR KAPITALANLAGE - AUTO ADE - GENIAL ZENTRALE WOHNUNG,495.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,6.346 €/m²,Etagenwohnung,8 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
