title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage: Eigentumswohnung zu verkaufen,155.300 €,"Krebsförden, 19061 Schwerin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,05 m²",2.186 €/m²,nil,nil,nil,nil,nil,1 Außenstellplatz,5.300 €,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"8 helle Wohnungen, gebaut nach KFN 40 mit QNG Siegel",325.638 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,01 m²",3.357 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Erstbezug - Neubau Eigentumswohnung mit 4 Zimmern,898.500 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,145 m²,6.197 €/m²,Maisonette,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
"Moderne, helle 2-Zimmer-Wohnung im 1.OG, in Rostocker-KTV - stilvoll möbliert, EBK, Keller",199.900 €,"Margaretenstraße 4,
Kröpeliner-Tor-Vorstadt, 18057 Rostock",2,"42,12 m²",4.746 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. 19 % gesetzl. MwSt. vom Kaufpreis.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"moderne Ferienwohnung mit Gartenzugang, Wintergarten, Möblierung, Spa-Bereich - 6 km bis Rerik",209.000 €,"18230 Biendorf, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.019 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung im Herzen von Schwerin,144.900 €,"Goethestraße 32,
Feldstadt, 19053 Schwerin",4,81 m²,1.789 €/m²,nil,nil,sofort,nil,nil,nil,4.900 €,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"8 helle Wohnungen, gebaut nach KFN 40 mit QNG Siegel",297.596 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,51 m²",3.362 €/m²,Erdgeschosswohnung,nil,nil,1,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Strand-Suite direkt am Meer - für den Kenner mit Meerblick und direktem Strandzugang,459.000 €,"An der Waterkant 9,
18211 Börgerende-Rethwisch, Rostock (Kreis)",2,58 m²,7.914 €/m²,Etagenwohnung,nil,2018,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Moderne 4-R-Wohnung, KfW-förderfähig ""KFN"" ( 100 T€ Kredit), Gartenanteil, PKW-Stellplatz, PV-Anlage",384.400 €,"Bahnhofstraße 4,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",4,"107,36 m²",3.580 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Raum Ferienwohnung mit PKW-Stellplatz,185.000 €,"18255 Kühlungsborn, Rostock (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,43 m²,4.302 €/m²,nil,nil,nach Vereinbarung,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MWST Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Sehr schöne Eigentumswohnung in Greifswald, wohnen wo andere Urlaub machen (Marina am Ryck) !!!",310.000 €,"Innenstadt, 17489 Greifswald
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,61 m²",5.032 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung zum selbstbewohnen oder zum Vermieten,284.000 €,"18609 Binz, Vorpommern-Rügen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.733 €/m²,Etagenwohnung,nil,01.05.2024,1,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"8 helle Wohnungen, gebaut nach KFN 40 mit QNG Siegel",328.166 €,"23948 Klütz, Nordwestmecklenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,2 m²",3.308 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Heimat am MEER! Gemütliche 2-R-Wohnung, KfW-förderfähig ""KFN"" ( 100 T€ Kredit), PKW-Stellplatz",247.200 €,"Bahnhofstraße 4,
17449 Peenemünde, Vorpommern-Greifswald (Kreis)",2,"61,04 m²",4.050 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
