title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
TOP LAGE IN UNTERBILK - IN NÄHE DER LORETTOSTRAßE,295.000 €,"Kirchfeldstr. 22,
Unterbilk, 40217 Düsseldorf",2,"62,01 m²",4.757 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Duisburg - großzügige und frisch vermietete 2-Zimmer-Dachgeschosswohnung mit Fernblick über die City,75.000 €,"Beeck, 47139 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,82 m²,915 €/m²,Dachgeschoss,nil,nach Rücksprache,1,1,nil,"5,95 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte Erdgeschoss-Eigentumswohnung mit Panoramablick auf Warburg,427.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"199,07 m²",2.145 €/m²,Erdgeschosswohnung,"56,8 m²",nil,2,3,1 Garage,"5,95 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohn-/Nutzfläche: ca. 86 m² - Helle Maisonette-Wohnung in ruhiger und grüner Lage,244.000 €,"Unterrath, 40468 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,51 m²",4.647 €/m²,Maisonette,"33,12 m²",sofort,1,1,nil,"2,97 % inkl. 19 % MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete 3-Zimmer-Wohnung mit Südbalkon und Außenstellplatz in Köln-Mülheim,269.000 €,"Buchheim, 51063 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.494 €/m²,Etagenwohnung,nil,Ab sofort,nil,nil,1 Außenstellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*IM OBERKASSELER ZENTRUM INVESTIEREN* - 2 ZIMMER WOHNUNG,295.000 €,"Belsenstr. 4,
Oberkassel, 40545 Düsseldorf",2,"68,31 m²",4.319 €/m²,Etagenwohnung,nil,nil,1,2,nil,"2,38% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Penthouse mit einzigartigem Weitblick im Kölner Süden unmittelbar am Park,Auf Anfrage,"Zollstock, 50969 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,nil,Etagenwohnung,nil,Ab sofort,nil,nil,1 Stellplatz,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bochum - Drei-Sterne-Kapitalanlage (Hoteleinheit) mit TG-Stellplatz in der Innenstadt,56.000 €,"Gleisdreieck, 44787 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,48 m²",1.418 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"5,95 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Ruhige 3-Zimmer-Wohnung mit Garage in ruhiger Lage im Süden von Duisburg,199.000 €,"Mündelheim, 47259 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.488 €/m²,nil,nil,Juli 2024,2,1,1 Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*TOP LADENLOKAL IN OBERKASSEL* - IN FUßGÄNGERZONE,355.000 €,"Belsenstr. 4,
Oberkassel, 40545 Düsseldorf",2,"71,04 m²",4.997 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
