title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage in Bestlage!,124.000 €,"Schloßchemnitz, 09113 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,26 m²",1.359 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Dreiraumwohnung mit Sonnenbalkon und Stellplatz!,197.000 €,"Leubnitz-Neuostra, 01239 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,24 m²",2.690 €/m²,Etagenwohnung,"73,24 m²",nil,2,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+ESDI+ vermietete 2-Zimmer-Wohnung mit Balkon in Pirna,69.500 €,"01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,38 m²",1.233 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3.570,00 €","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*Immobilienpaket* Zwei schöne Wohnungen in Zwickau mit Balkon zu verkaufen,175.000 €,"Robert-Blum-Straße 12,
Mitte-West, 08056 Zwickau",7,172 m²,1.017 €/m²,Etagenwohnung,20 m²,nach Vereinbarung,4,3,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen über zwei Ebenen 2 Dachterrassen und 1 Balkon herrlicher Blick über Leipzig,449.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.490 €/m²,Maisonette,12 m²,Nach Absprache,1,1,nil,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Zuverlässig vermietete Balkonwohnung in Reichenbrand!,58.700 €,"Nestlerstraße 15,
Reichenbrand, 09117 Chemnitz",2,"55,87 m²",1.051 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,350.000 €,"Radeberger Vorstadt, 01199 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",89 m²,3.933 €/m²,nil,89 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Ruhige Wohnanlage***3-Raumwohnung PLUS Tiefgarage***Balkon - Verkauf nur an Kapitalanleger!!!,205.000 €,"Walter-Markov-Ring WE 94,
Holzhausen, 04288 Leipzig",3,"73,67 m²",2.783 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kernsanierung. Große 2 Zimmer Wohnungen in Rehefeld-Zaunhaus.,162.000 €,"01773 Altenberg, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,1 m²",2.940 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Gemütliches Appartement in Rehefeld-Zaunhaus.,76.000 €,"01773 Altenberg, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,8 m²",2.946 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,Keine Käuferprovision,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
