title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Preishit schöne renovierte 2 Zi ETW, Balkon, sehr ruhig mit Loggie",419.500 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,9.120 €/m²,nil,8 m²,nach Renovierung und Absprache,1,1,nil,"3,57 % incl. Mwst","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Zimmer Wohnung mit Garage, EBK und Keller",215.000 €,"94121 Salzweg, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,3.116 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"Käuferprovision 3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 3-Zimmerwohnung mit eigenem Garten,1.980.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,51 m²",20.731 €/m²,Terrassenwohnung,"5,77 m²",nil,2,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
3 Zi. Wohnung im 1.Stock Untermenzing,490.000 €,"Manzostr 39,
Allach, 80997 München",3,"74,5 m²",6.577 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei! Erstbezug nach Sanierung: Exquisite 3-Zi-Wohnung in München,625.000 €,"Merianstraße 30,
Dom Pedro, 80637 München",3,77 m²,8.117 €/m²,Dachgeschoss,0 m²,nil,2,1,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ruhig und zentral mit tollem Blick, sonn. SW-Balkon, gepfl. Anwesen!",359.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"58,22 m²",6.166 €/m²,Etagenwohnung,10 m²,01.01.2024,2,1,nil,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Renovierte 3-Zi-Wohnung mit perfektem Grundriss,445.000 €,"Lerchenau-West, 80995 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,4 m²",6.804 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ Projektentwicklung ++ 2 Penthäuser ++ WEG-Eigentum ++ unbebaute Dachfläche,490.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,337 m²,1.454 €/m²,Penthouse,nil,nil,nil,4,nil,"7,14","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau - Gartenwohnung in bester Wohnlage Starnberg / WE- Nr. 2,900.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,12.000 €/m²,Erdgeschosswohnung,10 m²,2024,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr schöne 3-Zi-Wohnung in Toplage München/Schwabing! Ideal für Kapitalanlage od. Eigenbedarf!,399.000 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,4.534 €/m²,Etagenwohnung,6 m²,nil,nil,nil,nil,"3,57 % inklusive gesetzlicher Mwst.",{'is24qa-personenaufzug-label': ''}
Chalet Alpin Dachgeschoss-Wohnung mit Blick,3.100.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","149,14 m²",20.786 €/m²,Dachgeschoss,"6,75 m²",nil,2,2,3 Tiefgaragen-Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
GEMÜTLICHKEIT wird hier groß geschrieben!,429.000 €,"83457 Bayerisch Gmain, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,23 m²",4.808 €/m²,Erdgeschosswohnung,"89,23 m²",nil,2,1,1 Garage,2% zuzüglich 19% Umsatzsteuer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
