title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Praktisch und hell, AUFZUG, vermietet",169.000 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,2.726 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
vermietetes Appartement als Kapitalanlage,78.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,42 m²",1.680 €/m²,Etagenwohnung,nil,KP-Zahlung,nil,1,1 Außenstellplatz,"4,76 %",{'is24qa-keller-label': ''}
2-Zimmer-Wohnung mit Balkon in Dresden-Striesen!,150.000 €,"Striesen-Ost, 01277 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,5 m²",2.913 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: Langfristig und stabil vermietete ETW in Leipzig-Gohlis,150.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,65 m²",2.357 €/m²,nil,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+ESDI+ 3-Zimmer-Wohnung in Denkmalschutzobjekt! Beliebte Wohnlage innerhalb der Dresdner-Neustadt!,174.000 €,"Leipziger Vorstadt, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,12 m²",2.714 €/m²,Erdgeschosswohnung,"64,12 m²",nil,2,1,nil,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Innenstadt Zwickau - 5-Zimmer-Wohnung - 2 Balkone - 2 Carports,190.000 €,"Mitte-Nord, 08056 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,1.203 €/m²,Maisonette,nil,ab sofort,nil,nil,2 Carports,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
++ Direkt am Mariannenpark - Vermietete 3-Zimmer-Wohnung ++,145.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,27 m²",2.093 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Moderne Penthouse-Wohnung mit atemberaubender Aussicht im Herzen von Leipzig,290.000 €,"Neustadt-Neuschönefeld, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,3.118 €/m²,Etagenwohnung,nil,nil,2,nil,nil,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
GEPFLEGTE MAISONETTEWOHNUNG IN KÜCHWALDNÄHE ...,105.000 €,"Schloßchemnitz, 09113 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,83 m²,1.265 €/m²,Dachgeschoss,0 m²,vermietet,2,2,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung • Einbauküche • Kaßberg • in Chemnitz • Parkett • jetzt vorsorgen,46.700 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,9 m²",1.115 €/m²,nil,nil,nil,1,1,nil,"3.000,00 € inkl. MwSt., fällig.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
