title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse in Groß Schwülper,599.900 €,"Lehmkuhlenweg 26,
38179 Schwülper, Gifhorn (Kreis)",3,"157,86 m²",3.800 €/m²,Penthouse,"6,5 m²",12/2025,2,1,1 Carport,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Helle, ruhige Dachgeschosswohnung mit großer Loggia und Garage in begehrter Lage in Alt-Laatzen",230.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.966 €/m²,Dachgeschoss,"5,55 m²",1.4.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gut geschnittene 3,5 Zimmer-Wohnung mit Loggia, Fahrstuhl und Garage im Sahlkamp",200.000 €,"Sahlkamp, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","85,43 m²",2.341 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Geräumige 4- Zimmer Eigentumswohnung mit Südbalkon Uni nah,199.999 €,"38302 Wolfenbüttel, Wolfenbüttel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,78 m²",2.305 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Penthouse im Östlichen Ringgebiet in Bestlage mit dem Blick auf Wasserturm,880.000 €,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",110 m²,8.000 €/m²,Penthouse,nil,6/24,2,2,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Kapitalanlage in Stade // WE09,130.000 €,"Salztorscontrescarpe 9,
21680 Stade, Stade (Kreis)",2,"43,98 m²",2.956 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3,5 Zimmer Wohnung mit Fahrstuhl, Loggia und Garage in zentraler Lage von Kirchrode",295.000 €,"Kirchrode, 30559 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,87 m²",3.246 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Am See | Souterrain Eigentumswohnung |Empelde,92.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,2.556 €/m²,Souterrain,nil,nil,1,nil,nil,"2,98%",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Schön geschnittene 3-Zimmer-Wohnung mit Balkon in Misburg-Nord,218.000 €,"Misburg-Nord, 30629 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.595 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Raumwunder direkt am Borkumer Südstrand,349.000 €,"26757 Borkum, Leer (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,45 m²,7.756 €/m²,nil,nil,nil,2,1,nil,"3,57% Käufercourtage inkl. MwSt., s. unter Sonstiges",{}
