title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Provisionsfrei!!! Exklusive 4-Zimmer Wohnung mit Garage in Nufringens Bestlage.,595.000 €,"71154 Nufringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,102 m²,5.833 €/m²,Etagenwohnung,nil,Sofort,3,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Wohlfühlen! Charmante Zwei-Zimmer-Altbau-Wohnung im 3.OG in beliebter Lage in KA-Durlach,179.000 €,"Durlach, 76227 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,91 m²",3.660 €/m²,Etagenwohnung,"5,5 m²",nach Vereinbarung,1,1,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Überlingen schöne helle 2Zi Wohnung , frei , 60qm, Bj 1991, Balkon, Garage,",288.000 €,"88662 Überlingen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.800 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sichern Sie sich Ihr Glück! Wohntraum in Sonnenbühl-Genkingen,305.000 €,"72820 Sonnenbühl, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,82 m²",3.513 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Duplex-Stellplatz,"3,57 % Käuferprovision inkl. Mehrwertsteuer.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Familienglück: Sonnige renovierungsbedürftige 4-Zimmer-Wohnung mit großem Balkon und TG-Stellplatz,375.000 €,"70736 Fellbach, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"101,2 m²",3.706 €/m²,nil,nil,ab sofort,3,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
SEEBLICK IN VOGELSTANG!,229.000 €,"Vogelstang, 68309 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",88 m²,2.602 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Attraktive Dachgeschosswohnung in Edingen-Neckarhausen - Sofort verfügbar!,174.500 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,01 m²",2.860 €/m²,Dachgeschoss,nil,SOFORT,1,1,1 Außenstellplatz,"2,00 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer Wohnung Singen Nord,234.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,5 m²",3.319 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 Zimmerwohnung in Müllheim,199.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,3.015 €/m²,Hochparterre,nil,Frei nach Absprache,nil,1,1 Außenstellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Freiburg- 1A Lage in der Innenstadt. 3+1 Z/K/B bezugsfrei für Ihr Wohn-oder Gewerbevorhaben.,1.010.000 €,"Altstadt-Mitte, 79098 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"112,65 m²",8.966 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,4% inklusive MwSt. Käuferprovision.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
