title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** OG WOHNUNG MIT EIGENER DACHTERRASSE ***,136.000 €,"Brendel/Adelheide, 27755 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.429 €/m²,Etagenwohnung,8 m²,01.05.2024,nil,1,1 Außenstellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumaussicht! Wunderschöne, modernisierte 3-Zimmer-Wohnung mit Balkon und Fahrstuhl...",135.000 €,"38642 Goslar, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,1.776 €/m²,Sonstige,nil,nil,nil,nil,1 Garage,"3,57inkl. MwSt",{}
"Zukunftsorientiert, Luftwärmepumpe! EG Wohnung mit Fahrstuhl (KFW40-Standard) in ruh. Sackgassenendl",260.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.333 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,00% inkl. ges. MwSt.",{}
Käuferprovisionsfrei! Neuwertige 3 Zimmer Eigentumswohnung,439.000 €,"21614 Buxtehude, Stade (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,58 m²",4.956 €/m²,Etagenwohnung,6 m²,nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ferienwohnung kurz vor Horumersiel mit Terrasse und Stellplatz!,175.000 €,"26434 Wangerland, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,2.160 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"3,57 % inklusive Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"**RESERVIERT** Unikat! Neuwertige Penthouse Wohnung mit luxuriöser Ausstattung, zwei Stellplätzen un",630.000 €,"26871 Papenburg, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,4.065 €/m²,Penthouse,nil,Kurzfristig moeglich,3,2,2 Außenstellplätze,"Die Maklerprovision beträgt für den Käufer 3,57% inkl. ges. MwSt..","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
TT bietet an: Klasse Single-Wohnung in zentraler Lage!,129.000 €,"Heppens, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.263 €/m²,nil,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
+++ RESERVIERT+++Brinkum- TOP 4 Zi. in Zentrumslage zu verkaufen,275.000 €,"28816 Stuhr, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,2.412 €/m²,Etagenwohnung,5 m²,nil,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Gelegenheit* - Großzügige 3-Zimmer-ETW mit 2 großen Balkonen in Citynähe,549.900 €,"Uhlemeyerstr. 5,
Oststadt, 30175 Hannover",3,134 m²,4.104 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3%, inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Teil-Modernisierte Eigentumswohnung mit Terrasse u. Gartennutzung!,62.500 €,"38678 Clausthal-Zellerfeld, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,638 €/m²,Souterrain,nil,ab sofort,3,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
