title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Am Kurfürstendamm: Dachgeschossrohling inkl. Baugenehmigung für 156 qm Wohnfläche,1.499.000 €,"Charlottenburg, 10719 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,9.609 €/m²,nil,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gut vermietete 3 Zimmerwohnung im ruhigen Berlin Steglitz,283.000 €,"Undinestr. 11,
Lichterfelde, 12203 Berlin",3,"78,61 m²",3.600 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einraumwohnung - Hochpaterre mit Balkon im Zentrum Berlins,195.000 €,"Schöneberg, 10777 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,4.756 €/m²,Hochparterre,45 m²,nil,1,1,nil,"6961,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbau-Wohnwelten am Lietzensee,1.124.000 €,"Pestalozzistr. 54,
Charlottenburg, 10627 Berlin",4,"139,94 m²",8.032 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Freiraum über dem Rüdesheimer Platz. Dachneubau mit Sonnenlounge,2.580.000 €,"Deidesheimer Str. 8,
Wilmersdorf, 14197 Berlin",4,"230,2 m²",11.208 €/m²,Dachgeschoss,nil,2024,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete Dachgeschosswohnung - Immobilieneigentümer in Berlin Steglitz,520.000 €,"Flotowstr. 13,
Lichterfelde, 12203 Berlin",4,"144,19 m²",3.606 €/m²,Dachgeschoss,nil,nil,3,2,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Rüdesheimer Platz: eine Welt für sich, eine Klasse für sich",438.000 €,"Deidesheimer Str. 8,
Wilmersdorf, 14197 Berlin",2,"56,74 m²",7.719 €/m²,Etagenwohnung,nil,2024,1,1,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Flanierradius Lietzensee, renovierte Altbauwohnung sofort bezugsfertig",815.000 €,"Suarezstr. 50,
Charlottenburg, 14057 Berlin",3,"99,31 m²",8.207 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne vermietete Wohnung in Berlin Mitte als soziale Kapitalanlage,235.000 €,"Mitte (Ortsteil), 10178 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,58 m²,4.052 €/m²,Hochparterre,10 m²,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Legen Sie Ihr Kapital sicher an! Vermietete 3 Zimmerwohnung in Berlin Steglitz,239.000 €,"Undinestr. 11,
Lichterfelde, 12203 Berlin",3,"66,33 m²",3.603 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% Käufer-Provision inkl. USt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
