title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"## Gemütliche ETW mit ruhigem Innenhof, hochwertiges neues Bad! Bezugsfrei!",189.000 €,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,14 m²",3.367 €/m²,Erdgeschosswohnung,nil,25.05.2024,1,1,nil,"3,57 % (inkl. MwSt.) vom Käufer + VK ist fällig nach 10 Tage nach Kaufvertragsabschluss",{'is24qa-einbaukueche-label': ''}
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,212.639 €,"Kaufbeuren (Kernstadt), 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,5.452 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Nbg.-Erlenstegen: Sonnige 2 Zimmerwohnung in bester Wohnlage,334.000 €,"Erlenstegen, 90491 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,5.138 €/m²,Etagenwohnung,nil,vermietet,1,1,Außenstellplatz,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Helle Dachgeschosswohnung mit Einbauküche und Tiefgarage,250.000 €,"Obere Mühlstraße 23,
86825 Bad Wörishofen, Unterallgäu (Kreis)",2,64 m²,3.906 €/m²,nil,nil,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"1,785 % inkl. gesetzl. MwSt. vom Käufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 3-Zi.-Wohnung mit Balkon in zentraler Top-Lage,795.000 €,"Steinhausen, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,05 m²",7.496 €/m²,nil,nil,ab sofort,2,1,nil,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
***charmantes Appartement als attraktive Kapitalanlage über 5 % Bruttorendite***,67.500 €,"Marktplatz 2,
Hals, 94034 Passau",1,"15,5 m²",4.355 €/m²,Etagenwohnung,nil,sofort,1,1,nil,3.570 € pauschal inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Mittendrin und naturnah ... Pfiffige Wohnung mit schöner Loggia und TG- Stellplatz,260.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.250 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete Erdgeschosswohnung - Erstbezug nach Komplettsanierung - Nähe FH,180.000 €,"Nordwestlicher Stadtteil, 97421 Schweinfurt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,45 m²",3.246 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Schöne, helle 3 Zimmer DG Wohnung mit Balkon u. TG in ruhiger Lage",343.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,23 m²",4.559 €/m²,Dachgeschoss,8 m²,01.07.2024,2,1,1 Tiefgaragen-Stellplatz,"1,79 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ferienwohnung im Bayerischen Wald (Hohenwarth),35.000 €,"Am Gutshofweg 22,
93480 Hohenwarth, Cham (Kreis)",1,25 m²,1.400 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Außenstellplatz,"5,95 %",{'is24qa-balkon-terrasse-label': ''}
