title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Platzbietende Maisonette mit 2 Bädern, großen Zimmern, Aufzug, Tiefgarage, Stellplatz, Balkon uvm.",369.000 €,"Rheinstraße 11,
64625 Bensheim, Bergstraße (Kreis)","4,5",120 m²,3.075 €/m²,Maisonette,10 m²,nil,3,2,1 Garage,"2,975 % inkl. der ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Privat - 2 Wohnung in 1 - 4,5 Zimmer Wohnung vollvermietet zu verkaufen - 1.950€ Mieteinnahmen",330.000 €,"Goethestrasse 129,
63477 Maintal, Main-Kinzig-Kreis","4,5",128 m²,2.578 €/m²,Etagenwohnung,1 m²,sofort,3,2,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung in Schwanheim auf Erbpachtgrundstück,395.000 €,"Schwanheim, 60529 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,5.064 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Investitionschance im Stadtzentrum direkt vom Eigentümer,279.000 €,"Moritzstrasse 10,
Mitte, 65185 Wiesbaden",3,96 m²,2.906 €/m²,Loft,nil,nach Absprache,1,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renovierungsbedürftige, vermietete DG-Wohnung im Zentrum",129.000 €,"68623 Lampertheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,1.697 €/m²,Etagenwohnung,nil,Nach Absprache,2,1,nil,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Charmante 3-Zimmer-Wohnung mit traumhaftem Ausblick in Bad Vilbel,329.000 €,"Konrad-Adenauer-Allee 77,
61118 Bad Vilbel, Wetteraukreis",3,"75,97 m²",4.331 €/m²,Dachgeschoss,nil,15.04.2024,2,1,1 Carport,"2,975 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
WOW *Paul & Partner* IN BESTLAGE WIESBADENS WOHNEN ! 4-5 ZIMMERWOHNUNG DIREKT AM KURPARK !,695.000 €,"Nordost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,176 m²,3.949 €/m²,Etagenwohnung,nil,nach Absprache,4,1,2 Garagen,"3,57 % inkl. MwSt. vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Viel Luxus. Viel Platz. Top möbliert. Einziehen, wohlfühlen. Oder mit Airbnb hohe Rendite erzielen!",370.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,113 m²,3.274 €/m²,Erdgeschosswohnung,8 m²,ab sofort,4,1,1 Tiefgaragen-Stellplatz,"2,975 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Großzügige, gut geschnittene 3ZKB mit großem Balkon und Traumaussicht! Nur 6 WE im Haus.",268.000 €,"63694 Limeshain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"119,43 m²",2.244 €/m²,nil,nil,nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*Seltene Gelegenheit* Penthouse-Wohnung über den Dächern von Götzenhain!,545.000 €,"Goethering 34,
63303 Dreieich, Offenbach (Kreis)",2,181 m²,3.011 €/m²,Penthouse,3 m²,01.04.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
