title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Anlage: Vermietete 2-Raum-Wohnung in Leipzig-Kleinzschocher,129.000 €,"Kleinzschocher, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,78 m²",2.591 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Exklusives Wohnen im Roßbachpalais: 4-Zimmer mit Balkon im Musikviertel!,1.000.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,173 m²,5.780 €/m²,nil,nil,nil,nil,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen oder Investieren in gefragter Lage,150.000 €,"Leipziger Vorstadt, 01097 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.174 €/m²,nil,nil,nil,1,1,1 Stellplatz,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***Vermietete 2-Raum Dachgeschoss-Wohnung - perfekt für Kapitalanleger***,37.000 €,"Straße der Deutschen Einheit 25,
09217 Burgstädt, Mittelsachsen (Kreis)",2,"43,48 m²",851 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Außenstellplatz,"3,57% inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen mit Weitblick in Denkmal-Villa am Loschwitzer Elbhang,440.000 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.190 €/m²,Etagenwohnung,nil,nil,3,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt. bezogen auf den Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Einzigartige Gelegenheit: gemütliche 2-Zimmer-Wohnung mit Balkon im Herzen von Zwickau,65.500 €,"Paulusstraße 7,
Marienthal Ost, 08060 Zwickau",2,"59,14 m²",1.108 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,76% Käuferprovision vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU: Bezugsfreies Penthouse mit privater Dachterrasse,598.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,124 m²,4.823 €/m²,Penthouse,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Leerstehende Wohnung mit Stellplatz im Herzen Zwenkaus,145.000 €,"04442 Zwenkau, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,1.813 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,3.57 %,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Rentable 2-Raumwohnung sucht neuen Eigentümer,105.000 €,"01640 Coswig, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,1.615 €/m²,nil,nil,nil,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ab Ende 2024 bezugsfreie traumhafte 3-R Wohnung mit Blick,489.000 €,"Bühlau/Weißer Hirsch, 01324 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,4.075 €/m²,Etagenwohnung,116 m²,01.12.2024,2,1,1 Carport,"29.095,50","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
