title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Provisionsfreie !! Schöne 3,5-Zi, Eigentumswohnung inkl. Garage in bester Lage",215.000 €,"73079 Süßen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","74,03 m²",2.904 €/m²,Dachgeschoss,81 m²,nach Absprache,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 4 1/2 Zimmer Maisonette-Wohnung mit Terrasse und Garten,468.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",123 m²,3.805 €/m²,Erdgeschosswohnung,nil,1.8.2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Maisonettewohnung direkt im Grünen,359.000 €,"73230 Kirchheim unter Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",138 m²,2.601 €/m²,Maisonette,nil,sofort,4,2,2 Garagen,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Modernisiert 3-Zimmer-Wohnung in Kandern,269.000 €,"79400 Kandern, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,2.745 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,"3,57%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
neuwertige DG-Wohnung mit Kühloption*zwei große Dachterrassen*exklusive Einbauküche,775.000 €,"74722 Buchen (Odenwald), Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,205 m²,3.780 €/m²,Dachgeschoss,nil,nach Vereinbarung,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Neubau Wohnungen mit schöner Aussicht 2.OG WHG 13,405.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,21 m²",5.314 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Neubau Wohnungen mit schöner Aussicht 3.OG WHG 22,399.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,01 m²",5.391 €/m²,Dachgeschoss,nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Neubau Wohnungen mit schöner Aussicht 1.OG WHG 1,599.000 €,"72124 Pliezhausen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,12 m²",5.295 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.5-Zimmer Wohnung in Gengenbach,nil,"77723 Gengenbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",107 m²,3.636 €/m²,Maisonette,nil,nil,nil,nil,nil,nil,{}
Kapitalanlage! 2 Zimmerwohnung am Hochschulcampus,132.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,3.300 €/m²,Erdgeschosswohnung,nil,01.03.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Geschmackvolle 3-Raum-Wohnung in Balingen,240.000 €,"Ränkle 10,
72336 Balingen, Zollernalbkreis",3,65 m²,3.692 €/m²,Erdgeschosswohnung,10 m²,14.4.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Interessante Dachgeschoßwohnung,395.000 €,"71332 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.593 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,1 Garage,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Besondere 3 Zimmer Studio Wohnung in Biberach Ringschnait,370.000 €,"88400 Biberach an der Riß, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,3.776 €/m²,Etagenwohnung,6 m²,nil,2,1,2 Stellplätze,"2,38% aus dem notariellem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr neues Zuhause in Top-Lage: Moderne 3-Zimmer-Wohnung mit viel Licht und Komfort - PROVISIONSFREI!,185.000 €,"77654 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,2 m²",2.673 €/m²,Erdgeschosswohnung,nil,Dezember 2024,2,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5 Zimmer Maisonette-Wohnung in toller Lage",245.000 €,"71696 Möglingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",58 m²,4.224 €/m²,nil,nil,Sofort,1,1,1 Tiefgaragen-Stellplatz,"2,36 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
