title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 Zimmer Erdgeschosswohnung in exklusiver Wohnanlage in Hemer,178.000 €,"58675 Hemer, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,61 m²",1.964 €/m²,Etagenwohnung,nil,01.07.2024,2,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Top Kapitalanlage: Sanierte 3,5-Zimmer-Eigentumswohnung mit Balkon in begehrter Vorstadt",310.000 €,"Weiden, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.647 €/m²,nil,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herbede/Kämpen: Freie 100 qm ETW mit eigenem Gartenanteil zu verkaufen,198.500 €,"Herbede, 58456 Witten
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",100 m²,1.985 €/m²,Etagenwohnung,18 m²,sofort,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Provisionsfrei! Einfamilien-Stadthaus mit Dachterrasse Neubau , ruhig und zentral",935.000 €,"Rubensstraße 26/28,
Altstadt/Süd, 50676 Köln",4,138 m²,6.775 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanleger aufgepasst! 1 Zimmer Apartment in begehrter Lage Golzheim!,159.000 €,"Golzheim, 40477 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,6.360 €/m²,Etagenwohnung,nil,2024-05-21,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"++ETW (4-5 ZKB) mit 2 Bädern, Terrasse u. Doppelcarport-BI-Innenstadt",299.000 €,"Viktoriastr. 44 a,
Mitte, 33602 Bielefeld",5,115 m²,2.600 €/m²,Erdgeschosswohnung,120 m²,Juni 2024,3,2,2 Carports,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit Weitblick,225.000 €,"Kleinenbroicher Str. 54e,
41352 Korschenbroich, Neuss (Rhein-Kreis)",3,"71,6 m²",3.142 €/m²,Dachgeschoss,5 m²,sofort,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mehrgenerationen wohnen, barrierefrei, energiebewusst Wuppertal - Sonnborn - Alte Dorfstr.",140.000 €,"Alte Dorfstr. 26,
Elberfeld West, 42327 Wuppertal",4,98 m²,1.429 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Eigentumswohnung mit Tiefgaragenstellpatz,185.000 €,"Mitte, 47441 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,13 m²",2.280 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"""Clemens-Gärten""- Exklusives Wohnen im Düesbergviertel - Wohnung 1",449.500 €,"Düesbergweg 91,
Düesberg, 48153 Münster",3,"66,63 m²",6.746 €/m²,Erdgeschosswohnung,nil,Nach Absprache.,2,1,1 Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Renovierte 3 Zimmer-Wohnung in Mönchengladbach,165.000 €,"Jenaer Str. 39,
Hardterbroich-Pesch, 41065 Mönchengladbach",3,75 m²,2.200 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57%",{'is24qa-keller-label': ''}
"""Clemens-Gärten""- Exklusives Wohnen im Düesbergviertel - Wohnung 5",679.000 €,"Düesbergweg 91,
Düesberg, 48153 Münster",3,"100,48 m²",6.758 €/m²,Dachgeschoss,nil,Nach Absprache.,2,1,1 Stellplatz,"2,975 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
*VB*Bergheim-Glessen! Geräumige Maisonette-Wohnung mit Terrasse und Garten!,249.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,37 m²",2.298 €/m²,Maisonette,nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
