title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive Kapitalanlage: 1-Zimmer-Wohnung mit Balkon in Mariendorf,147.000 €,"Richterstrasse 11,
Mariendorf, 12105 Berlin",1,"39,29 m²",3.741 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+SANIERUNGSOBJEKT+ 5 ZIM. IN TRAUMHAFTEM STUCKALTBAU UNWEIT DEM BELIEBTEN VIKTORIA-LUISE PLATZ,1.169.000 €,"Luitpoldstr. 00,
Schöneberg, 10777 Berlin",5,156 m²,7.494 €/m²,Etagenwohnung,nil,nach Vereinbarungrt,3,1,nil,"Käuferprovision: 3,57 % inkl. gesetzlicher MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Teilausgebaute Maisonettewohnung im grünen Wilmersdorf,272.087 €,"Durlacher Straße 21,
Wilmersdorf, 10715 Berlin",2,75 m²,3.628 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhafte Altbauwohnung im Reuterkiez,599.000 €,"Neukölln (Ortsteil), 12045 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,7.217 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
KAPITALANLAGE in Tempelhof - vermietete 3-Zi.-Wohnung mit Balkon im 20er-Jahre Flair,254.720 €,"Gäßnerweg 81,
Tempelhof, 12103 Berlin",3,"63,68 m²",4.000 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumwohnung im Samariterviertel / Nordkiez in Friedrichshain,548.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,46 m²",7.460 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 3-Zimmerwohnung im grünen Parkviertel!,449.000 €,"Eugen-Schönhaar-Straße 17,
Prenzlauer Berg, 10407 Berlin",3,"76,57 m²",5.864 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,57 % vom beurkundeten Kaufpreis inkl.Mwst",{'is24qa-keller-label': ''}
"Inkl. Einbauküche, Fußbodenheizung, Terrasse, modernen Bädern: DG-Wohnung in Friedrichshagen",899.500 €,"Bölschestraße 17,
Friedrichshagen, 12587 Berlin",5,"168,25 m²",5.346 €/m²,Maisonette,"188,67 m²",nil,4,3,1 Stellplatz,Entfällt,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmerwhg. in kernsaniertem Jugendstilaltbau,199.800 €,"Oberschöneweide, 12459 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,2.982 €/m²,Etagenwohnung,69 m²,nil,1,1,nil,"3,57 % incl. gesetzl. MWST","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
5 ZIMMER WOHNUNG +BALKON IM SANIERTEN STUCKALTBAU + DIREKT AM SCHLOSS CHARLOTTENBURG UND DER SPREE+,849.000 €,"Eosanderstraße 15,
Charlottenburg, 10587 Berlin",5,145 m²,5.855 €/m²,Etagenwohnung,nil,Sofort,3,2,nil,"3,57% inkl.MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
