title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Bezugsfreie 2 Zi., gesicherter Stellplatz, neue EBK, top Innenausstattung, Gartenmitbenutzung",214.900 €,"Schönwalder Straße 68,
Spandau (Ortsteil), 13585 Berlin",2,49 m²,4.386 €/m²,Hochparterre,nil,3.5.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle bezugsfreie 2-Zi-Whg mittendrin West-Berlin,455.000 €,"Lietzenburger Str. 1,
Schöneberg, 10789 Berlin",2,70 m²,6.500 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57% inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Altbau in der Kaiserin-Augusta-Str., großartige Lage in Tempelhof. (Reduzierte Maklerprovision)",290.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,54 m²",4.637 €/m²,nil,nil,sofort,nil,nil,nil,"2,50 (inkl. MwSt)","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
4-Zi-Whg in Wedding als Anlage,432.000 €,"Guineastr. 38,
Wedding, 13351 Berlin",4,"93,38 m²",4.626 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
eigener Garten - großzügige & helle Räume - hochwertig ausgestattet - Grünlage - provisionsfrei,385.000 €,"Tempelhof, 12105 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,90 m²,4.278 €/m²,Etagenwohnung,nil,09.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Jetzt in die Zukunft investieren: vermietete 2-Zi-Whg nahe Schillerpromenade,160.000 €,"Weisestraße 21,
Neukölln (Ortsteil), 12043 Berlin",2,45 m²,3.556 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57%",{'is24qa-vermietet-label': ''}
Unikat: großzügige Remise-Whg nahe Innsbrucker Platz,480.000 €,"Hauptstr. 101,
Schöneberg, 10827 Berlin",2,150 m²,3.200 €/m²,Erdgeschosswohnung,150 m²,nil,nil,1,nil,"3,57%",{}
Bezugsfreie Neubauwohung über den Dächern des Südsterns,775.000 €,"Körtestraße 0,
Kreuzberg, 10967 Berlin",3,88 m²,8.807 €/m²,Sonstige,nil,1.7.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne sonnige Dachgeschosswohnung im Herzen Spandaus,210.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,9 m²",3.757 €/m²,Dachgeschoss,"55,9 m²",sofort,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3-Zimmer-Wohnung mit Balkon in Mitte, Berlin",965.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,10.376 €/m²,Etagenwohnung,nil,30.5.2024,nil,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
