title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Wohnlage - sehr gepflegt - vermietet - Carport - 2-Zimmer-Wohnung in Dresden kaufen,99.000 €,"Naußlitz, 01159 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,2.063 €/m²,Hochparterre,nil,nil,nil,nil,1 Carport,"3,57 inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
NEU: Familienwohnung im exklusiven Waldstraßenviertel,539.000 €,"Zentrum-Nordwest, 04105 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,127 m²,4.244 €/m²,Etagenwohnung,nil,vermietet,2,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bezugsfrei, frisch renoviert, 4 Zimmer, 4 Balkone. Premium-Wohnlage in der Dresdner Südvorstadt.",425.000 €,"Südvorstadt-West, 01069 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"100,4 m²",4.233 €/m²,Etagenwohnung,"108,35 m²",nach Kaufpreiszahlung,nil,1,nil,"3,00% des Kaufpreises zzgl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Zentrumsnahe 2-Raum-Wohnung als Kapitalanlage,129.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"48,49 m²",2.660 €/m²,Hochparterre,nil,zur Selbstnutzung ab 01.04.2023,1,1,nil,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
++Kapitalanlage mit Potenzial: Vermietete Eigentumswohnung im beliebten Stadtteil Chemnitz-Kaßberg++,91.000 €,"Ahornstr. 64,
Kaßberg, 09112 Chemnitz",2,55 m²,1.655 €/m²,Etagenwohnung,nil,nil,1,1,nil,"5,95% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Raum Erdgeschosswohnung in Radebeul,145.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,6 m²",2.114 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57inkl. MwSt",{}
Schicke 3 Zimmer Wohnung - Denkmal AfA - KfW-Darlehen - Energieeffizientes Denkmal,485.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,6.299 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"++ Aufzug, Balkon, Stuckverzierungen. Traumhafte 3-Zimmerwohnung im Leipziger Osten ++",175.000 €,"Neustadt-Neuschönefeld, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,03 m²",2.302 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neu und gut vermietet – wunderbar für Kapitalanleger geeignet!,148.000 €,"01705 Freital, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,71 m²",2.186 €/m²,nil,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
!!! 3-Raumwohnung mit Balkon UND Stellplatz in sehr ruhiger Wohnanlage !!!,126.500 €,"Goethestraße 20,
04425 Taucha, Nordsachsen (Kreis)",3,63 m²,2.008 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
