title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Das nennen wir Wohlfühlwohnen,475.900 €,"Talstraße 46,
71563 Affalterbach, Ludwigsburg (Kreis)",3,"79,42 m²",5.992 €/m²,Etagenwohnung,0 m²,2025,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große 3 Zimmer Eigentumswohnung mit Garten - Neubau in Achern,420.000 €,"Gemengeweg 8,
77855 Achern, Ortenaukreis",3,"87,1 m²",4.822 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schicke 3-Zimmerwohnung im Dachgeschoss!,507.900 €,"Talstraße 46,
71563 Affalterbach, Ludwigsburg (Kreis)",3,"82,73 m²",6.139 €/m²,Dachgeschoss,0 m²,2025,nil,nil,nil,"0,00","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
3-Zi-Whg im 2. OG mit Terrasse. Barrierefrei!,382.500 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.100 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top 2 Zimmer Garten-Wohnung in Achern,300.000 €,"Gemengeweg 6,
77855 Achern, Ortenaukreis",2,"62,51 m²",4.799 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zi-DG-Whg, toll geschnitten mit großer Terrasse",515.500 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,96 m²,5.370 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
CITY-LEBEN PUR: ZENTRALES WOHNEN IN BESTER LAGE,249.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.831 €/m²,Etagenwohnung,13 m²,nil,nil,nil,nil,2.98% inkl. MwSt.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau Etagenwohnung 2. OG,338.233 €,"Kaiserstrasse 81,
88348 Bad Saulgau, Sigmaringen (Kreis)",2,"68,33 m²",4.950 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SCHLOSSZAUBER: IHR ZUHAUSE IN HISTORISCHER PRACHT,298.000 €,"74196 Neuenstadt am Kocher, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.772 €/m²,Etagenwohnung,13 m²,nil,nil,nil,1 Garage,2.98% inkl. MwSt.,{'is24qa-einbaukueche-label': ''}
Moderne 3 Zi. Neubauwohnungen mit gehobener Ausstattung!Provisionsfrei!,432.000 €,"Fliederweg A,
75417 Mühlacker, Enzkreis",3,90 m²,4.800 €/m²,nil,"97,87 m²",März 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Etagenwohnung 2. OG,476.586 €,"Kaiserstrasse 81,
88348 Bad Saulgau, Sigmaringen (Kreis)",3,"96,28 m²",4.950 €/m²,Terrassenwohnung,nil,nil,3,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Etagenwohnung 1. OG,447.975 €,"Kaiserstrasse 81,
88348 Bad Saulgau, Sigmaringen (Kreis)",3,"90,5 m²",4.950 €/m²,Terrassenwohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4,5-Zimmer-Wohnung im Erdgeschoss mit Gartenanteil",628.000 €,"Hofstraße 39,
73776 Altbach, Esslingen (Kreis)","4,5","104,57 m²",6.006 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen mit Blick aufs Feld: Traumhafte 2-Zi-Whg mit Loggia.,221.500 €,"73084 Salach, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,5.034 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-Etagenwohnung 2. OG,404.662 €,"Kaiserstrasse 81,
88348 Bad Saulgau, Sigmaringen (Kreis)",3,"81,75 m²",4.950 €/m²,Etagenwohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3 Zimmer Eigentumswohnung am Quartierplatz in Achern,425.000 €,"Glashüttenstr. 7,
77855 Achern, Ortenaukreis",3,"85,8 m²",4.953 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
