title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Barrierefrei: wunderschöne 3-Zimmer Etagenwohnung mit riesigem Sonnenbalkon im ersten Stock - beste,295.900 €,"Oberricklingen, 30459 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,3.481 €/m²,Etagenwohnung,nil,"2024, nach Absprache",2,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Sehr gepflegte Erdgeschosswohnung im Stadtteil Sonnenhügel,179.000 €,"Sonnenhügel, 49088 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.355 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"OBERRICKLINGEN: Sonnige ETW mit 2,5 Zimmern, Loggia, Gäste-WC, Tageslicht-Bad, 2 Keller etc.",219.000 €,"Herforder Str. 4,
Oberricklingen, 30459 Hannover","2,5",69 m²,3.174 €/m²,Etagenwohnung,9 m²,ab dem 01.07.2024 oder nach Vereinbarung,1,1,nil,"3,99 % des notariellen Kaufpreises inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Zwischen Kloster und Rathausgarten,355.000 €,"Lüne-Moorfeld, 21337 Lüneburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,77 m²",3.668 €/m²,nil,15 m²,frei lieferbar,2,1,nil,"2,98","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"2 1/2 Zimmer-Wohnung in Hameln mit Loggia und Balkon ""Rundlauf""f""",120.000 €,"Justus Kiepe Str. 7,
31785 Hameln, Hameln-Pyrmont (Kreis)","2,5","61,25 m²",1.959 €/m²,Etagenwohnung,"61,25 m²",1.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Glanzpunkt im Herzen: Charmante 2-Zimmer-Wohnung mit Loggia im Herzen von Bad Rothenfelde,149.000 €,"49214 Bad Rothenfelde, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,2.483 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete 2-Zimmer-Maisonettewohnung in Groß-Buchholz,227.000 €,"Groß-Buchholz, 30655 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.439 €/m²,Maisonette,nil,sofort,1,1,1 Carport,"2,5%","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige Etagenwohnung mit 5 Schlafzimmern,187.000 €,"Schinkel, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,95 m²,1.968 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*** Modernes & lichtdurchflutetes Wohnungserbbaurecht ***,235.000 €,"William-Watt-Straße 7,
Weststadt, 21339 Lüneburg",3,93 m²,2.527 €/m²,Etagenwohnung,16 m²,Frei lieferbar,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, Fein, Barrierefrei....im Herzen Bad Nenndorfs...",99.000 €,"31542 Bad Nenndorf, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"40,02 m²",2.474 €/m²,Etagenwohnung,"6,44 m²",sofort,1,1,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
