title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Nutzen Sie die attraktive Investitionsmöglichkeit - schöne Wohnung in guter Lage von MH - Dümpten,99.500 €,"Dümpten, 45475 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,69 m²,1.442 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Garage,"3,57 inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Privater Wohnraum möglich! Ehemalige Praxis am Marktplatz in Eigen,195.000 €,"Eigen, 46240 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",130 m²,1.500 €/m²,Etagenwohnung,nil,nil,nil,nil,2 Außenstellplätze,"3,57% inkl. USt.",{}
PHI AACHEN - Großzügige und helle 3-Zimmer Wohnung mit Stellplatz in Aachen-City!,219.900 €,"St. Jakob, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,52 m²",3.163 €/m²,Etagenwohnung,8 m²,nil,2,1,Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Südviertel, Gepflegtes Apartment mit Fenster Bad",135.000 €,"St.-Vither-Str. 43,
Burtscheid Steinebrück, 52066 Aachen",1,43 m²,3.140 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
PHI AACHEN - Ruhig und doch zentral! Drei-Zimmer-Eigentumswohnung in Cityrandlage von Aachen!,219.900 €,"Trierer Straße, 52068 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,53 m²",2.697 €/m²,nil,nil,nach Vereinbarung,2,1,Garage,Für den Käufer Provisionsfrei!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Gut wohnen in Meerbusch - Helle Eigentumswohnung mit Loggia,214.500 €,"Brühler Weg 73,
40667 Meerbusch, Neuss (Rhein-Kreis)",3,"67,97 m²",3.156 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und gepflegte 2 Zimmer Altbauwohnung im Frankenberger Viertel,199.000 €,"Frankenberg, 52066 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.685 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% Käufer-Provision (inkl. MwSt.) vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Top Gelegenheit: EG-Wohnung mit 4-5 Zimmern, großem Garten, Balkon, Terrasse und Stellplatz!",399.000 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,4.113 €/m²,Erdgeschosswohnung,nil,Ca. August 2023,3,1,1 Außenstellplatz,"zzgl. 2,975 % Käuferprovision (inkl. 19 % MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gemütliche Dachgeschosswohnung Terrasse / Aufzug stadtnahe, ruhige Zentrumslage in Solingen-Ohligs",182.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.800 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,97%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sommer-Sonderpreis bis 31.07.2024 - Maisonette-Wohnung - saniert im Denkmal - Sonder-AfA möglich,149.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,1.296 €/m²,Maisonette,3 m²,nil,3,1,nil,"5,95% inkl. MwSt.",{}
