title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
HIER ZAHLEN SIE KEINE PROVISION // Wohntraum über den Dächern der Stadt // vermietet,299.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,5 m²",3.761 €/m²,Dachgeschoss,nil,Vermietet,2,1,nil,provisionsfrei!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
NEU - Idyllisch gelegene Wohnung - Sie werden sich Wohlfühlen,139.500 €,"Pennricher Ring 20,
Gompitz, 01156 Dresden",2,"54,77 m²",2.547 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% gesetzlicher MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne 2-Raumwohnung in sanierten Altbau mit Balkon und Aufzug,199.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.884 €/m²,Etagenwohnung,12 m²,Nach Absprache,1,1,nil,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MwSt.",{'is24qa-personenaufzug-label': ''}
Erdgeschosstraum: Privatgarten und Balkon I Hochwertige Ausstattung I Sichern Sie sich Denkmal AfA,428.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,43 m²",5.992 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gepflegte Wohnanlage, 2 Zi., Balkon, 62,96 m², idyllische Lage im Grünen!",55.000 €,"Gutenbergstraße 17/19,
08209 Auerbach/Vogtland, Vogtlandkreis",2,"62,96 m²",874 €/m²,nil,nil,nil,1,1,nil,"2,38 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: 3-Zi.-Wohnung (AB.) mit Balkon in ruhiger Wohnlage,105.000 €,"Nordvorstadt, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,96 m²",1.117 €/m²,nil,6 m²,nil,2,1,nil,"3,57% inkl. gesetzlicher Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gohlis Fleißnerstr. exklusive 3 Raum Wohnung mit Garten und Terrasse zum Verkauf,325.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,54 m²",3.474 €/m²,Terrassenwohnung,8 m²,nil,3,1,nil,"2,5 % inkl. Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Langfristig gutes Investment** Vermietete Stadtwohnung mit SW-Balkon und Tageslichtbad!!,98.850 €,"Brünner Straße 14,
Laubegast, 01279 Dresden",2,"49,53 m²",1.996 €/m²,Etagenwohnung,nil,in Absprache,1,1,nil,"3,57% brutto inkl. 19,0% Ust.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbau-Perle in Dresdener City: 1-Zimmer-Whg (EG) in bester City-Lage mit Top-ÖPNV-Anbindung,78.000 €,"Pieschen-Süd, 01127 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,31 m²,2.516 €/m²,Erdgeschosswohnung,0 m²,nil,nil,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-Zimmerwohnung mit 2 Balkonen und PKW-Stellplatz in ruhiger Lage von Bannewitz,165.000 €,"01728 Bannewitz, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.089 €/m²,Dachgeschoss,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % des Kaufpreises inklusive gesetzlich gültiger MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
