title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung,449.440 €,"Helmholtzstr. 3,
Südvorstadt-West, 01069 Dresden",3,92 m²,4.885 €/m²,Etagenwohnung,92 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"1,2 % incl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertig renovierte Wohnung, vermietet",195.000 €,"Stahmelner Straße 00,
Lützschena-Stahmeln, 04159 Leipzig",2,"61,39 m²",3.176 €/m²,Etagenwohnung,nil,Nein,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Freundliche 2-Zimmer-Eigentumswohnung mit Balkon/Gartenseite, Laminatboden & separater Essküche",134.900 €,"Reick, 01239 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.453 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % vom Kaufpreis inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
FAMILIENGERECHT IN IDYLLISCHER LAGE,598.000 €,"Kaditz, 01139 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,122 m²,4.902 €/m²,Etagenwohnung,"7,8 m²",2025,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne 2-Zimmer Eigentumswohnung in zentraler, aber ruhiger Lage",75.000 €,"Zillplatz 8,
09337 Hohenstein-Ernstthal, Zwickau (Kreis)",2,54 m²,1.389 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-vermietet-label': ''}"
TRAUMLAGE ! HOCHWERTIGE WOHNUNG MIT DACHTERRASSE AM WASSER!,612.000 €,"04575 Neukieritzsch, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,9 m²",6.733 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,2 Außenstellplätze,PROVISIONSFREI !,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Raum-Wohnung im EG zum Verkauf,48.000 €,"Altenburger Str. 27,
04654 Frohburg, Leipzig (Kreis)",2,"40,07 m²",1.198 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"3,75","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stark! Aufgepasst Eigennutzer oder Kapitalanleger dass ist was für jeden!,49.000 €,"Reusaerstr. 21,
Reusa mit Sorga, 08529 Plauen",2,"46,5 m²",1.054 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Stellplatz,"Pauschale von 3.750,00 Euro inkl. UST.",{}
GROSSZÜGIG UND SEHR BESONDERS IN STILVOLL SANIERTEM GRÜNDERZEITHAUS - MIT SONNIGER DACHTERRASSE!,735.000 €,"Striesen-Süd, 01309 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,183 m²,4.016 €/m²,Dachgeschoss,nil,sofort,2,2,1 Außenstellplatz,"2,38% inkl. MwSt. Käufergebühr vom Gesamtkaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche 2-Zimmerwohnung in Lindenau!,110.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,03 m²",2.036 €/m²,Dachgeschoss,nil,nil,1,1,nil,"7,14 % inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
