title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
**Luxuswohnung mit Wellnessbereich & Garten**,820.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"198,79 m²",4.125 €/m²,Hochparterre,nil,nil,nil,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolles Wohnen in Berlin-Friedrichshain:Geräumige 3-Zimmer-Wohnung mit zeitlosem Charme-vermietet,545.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"104,67 m²",5.207 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nur 2.500€/m² !! - vermietete Altbauwohnung nahe Strandbad Weissensee,99.000 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,92 m²",2.480 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt inkl. MwSt.",{'is24qa-vermietet-label': ''}
"**Unikat - Luxuswohnung mit Sauna, Galerie & Terrasse**",1.168.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"191,83 m²",6.089 €/m²,Dachgeschoss,nil,nil,1,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusives, ruhiges Leben in einzigartiger Park-/Denkmalanlage! Leben in grüner,citynaher Wohnidylle",425.000 €,"Wiltbergstraße 50,
Buch, 13125 Berlin",3,"93,48 m²",4.546 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Stellplatz,"3,57 Prozent des beurkundeten Kaufpreises inkl. der Umsatzsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive 2,5 Zimmer-Wohnung in direkter Spreenähe ***vermietet***",198.000 €,"Niederschöneweide, 12439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,3.046 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3% inkl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
HAUSIMHAUS*Außergewöhnliches Penthouse*2 Süd-West Terrassen*Lift*Garagen*TOP-Zustand,1.490.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,213 m²,6.995 €/m²,Penthouse,6 m²,kurzfristig nach Vereinbarung,4,2,2 Garagen,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöneberg: Dachwohnung mit zentralem Atriumgarten - vermietet,921.593 €,"Kalckreuthstr. 10,
Schöneberg, 10777 Berlin",3,"156,1 m²",5.904 €/m²,Dachgeschoss,"156,1 m²",vermietet,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Absolutes Highlight! Einzigartige Maisonette-Wohnung in Berlin Pankow mit 360° Panoramablick!,1.290.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,186 m²,6.935 €/m²,Dachgeschoss,nil,nil,3,2,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sehr gut gepflegte Familienwohnung mit 4,5 Zimmern, Loggia und Balkon in grüner Lage",420.000 €,"Marzahn, 12681 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",95 m²,4.421 €/m²,Etagenwohnung,nil,nil,3,1,1 Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
