title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderschöne 6-Zimmer-Maisonette-Wohnung mit Garten in Rohrbach,439.000 €,"85296 Rohrbach, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"133,43 m²",3.290 €/m²,Loft,80 m²,Nach Vereinbarung,4,2,2 Carports,"2,38 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Eigennutzung oder 4 % Rendite! Absolute Uni-Nähe - EBZ nach Sanierung,339.000 €,"Galgenberg, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,4.985 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,38 inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"PREISREDUZIERUNG: Attraktive Kapitalanlage in Pappenheim: Moderne 3-Zimmer-Wohnung mit 6,84% Rendite",179.990 €,"91788 Pappenheim, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.338 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Eigentumswohnung mit Dach, Garten und Garage",63.000 €,"95173 Schönwald, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,548 €/m²,nil,nil,nil,nil,nil,Garage,"4,76 % vom Kaufpreis inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Der perfekte Wohnkomfort für Familien in Schwanstetten,345.000 €,"90596 Schwanstetten, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.833 €/m²,Etagenwohnung,8 m²,01.05.2024,3,1,1 Außenstellplatz,"3,57 % incl. MWSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Innenstadtnähe - 2-Zimmerwohnung zur Kapitalanlage!!!,275.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.189 €/m²,Sonstige,nil,nil,nil,nil,nil,"2,38 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Helle 3 Zimmer Wohnung mit traumhaften Blick auf die Mangfall,349.000 €,"Miesbacher Straße 39,
83620 Feldkirchen-Westerham, Rosenheim (Kreis)",3,72 m²,4.847 €/m²,Etagenwohnung,"7,2 m²",Nach Absprache,2,1,1 Carport,"1,9 % ( inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Gepflegte 2-Zimmerwohnung im Erlenpark mit Loggia, Einbauküche und Tiefgaragenstellplatz!",183.000 €,"84048 Mainburg, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.211 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! 2 Zimmer Wohnung zur Kurgastvermietung + Eigennutzung - Cernota Immob.,169.000 €,"Beethovenstraße 7,
94072 Bad Füssing, Passau (Kreis)",2,42 m²,4.024 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Wohnen wie im eigenen Haus, 3 Zi. Wohnung über zwei Ebenen in Brannenburg",279.900 €,"83098 Brannenburg, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,4.178 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"1,79 % inkl. MwSt. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
