title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Erstbezug* Familiendomizil mit ca. 30 m² Loggia uvm.,520.000 €,"Steimker Berg, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,62 m²",3.724 €/m²,Etagenwohnung,nil,sofort,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3-Zimmer Wohnung mit klassischem Schnitt und schönem Balkon!,220.000 €,"Bothfeld, 30657 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.750 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Glücklich auf Norderney :-) Kleines Feines Domizil unmittelbar am Nordstrand,485.000 €,"26548 Norderney, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,36 m²",12.982 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% Käuferprov. incl. Gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Günstige 2-Zimmer-Wohnung in Wildemann,49.000 €,"Clausthaler Strasse 14,
38709 Wildemann, Goslar (Kreis)",2,64 m²,766 €/m²,Sonstige,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Exklusives Wohnen am ""Kuhrmeyer Hof""",329.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,37 m²",4.883 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",529.500 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"108,11 m²",4.898 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Beste Lage mit einem Blick auf die Oker,695.000 €,"Östliches Ringgebiet, 38102 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,6.043 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",309.500 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,21 m²",4.746 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",315.500 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,25 m²",4.835 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",449.500 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,42 m²",4.761 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top ausgestattet: Moderne Erdgeschosswohnung zum Erstbezug,219.900 €,"26427 Moorweg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,7 m²",3.683 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",539.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,83 m²",4.820 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",359.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,73 m²,4.918 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung in Hameln (oder 179T€ VB),179.000 €,"Liegnitzer Straße 12,
31785 Hameln, Hameln-Pyrmont (Kreis)",3,87 m²,2.057 €/m²,Etagenwohnung,20 m²,11.5.2024,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Urlaubsdomizil oder Festwohnsitz: Perfekt gelegene Eigentumswohnung in Esens,210.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.877 €/m²,nil,10 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",363.595 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,01 m²",4.661 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",449.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,53 m²",4.801 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen ideal zentral im Hehlentorgebiet! (JS-6240),135.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.688 €/m²,Erdgeschosswohnung,nil,30.05.2024,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Geräumige 4 Zimmer Wohnung in fast zentraler Lage,249.000 €,"Westliches Ringgebiet, 38118 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.490 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. Gesetzl. MwSt des Kaufpreises.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",329.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,37 m²",4.883 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top ausgestattet: Moderne Erdgeschosswohnung zum Erstbezug,219.900 €,"26427 Moorweg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,7 m²",3.683 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",363.595 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,01 m²",4.661 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Appartement mit Balkon!,80.000 €,"Marienwerder, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,2.105 €/m²,Etagenwohnung,nil,ab sofort,nil,1,nil,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Eigentumswohnung in ruhiger Lage von Neßmersiel,149.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"41,94 m²",3.553 €/m²,Dachgeschoss,5 m²,nach Vereinbarung,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Exklusives Wohnen am ""Kuhrmeyer Hof""",314.000 €,"Himmelsthür, 31137 Hildesheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,37 m²",4.661 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortabel und Modern: Neubau Penthouse nach höchsten Energiestandards,349.900 €,"26427 Moorweg, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"95,14 m²",3.678 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
