title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Rohdiamant zum Umbau bereit,195.000 €,"73565 Spraitbach, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,1.455 €/m²,Erdgeschosswohnung,37 m²,nil,4,1,4 Außenstellplätze,"4,99 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung mit interaktiver 3D-Tour! *kurzfristig beziehbar*,998.000 €,"74653 Künzelsau, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",188 m²,5.309 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige, gepflegte 2,5 Zi.-Whg. mit traumhafter Aussicht in Ludwigsburg-Eglosheim!",219.000 €,"Eglosheim, 71634 Ludwigsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","57,21 m²",3.828 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% v. Brutto-VKP inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Pflegeapartments | 20 Jahre garantierte Rendite | Kaum Verwaltungsaufwand,250.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,60 m²,4.167 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frei ab Mai 2.Zi. Wohnung,195.000 €,"79336 Herbolzheim, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.545 €/m²,Erdgeschosswohnung,nil,01.05.2024,1,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer-Neubauwohnung mit großem Garten,516.000 €,"Hausenring 11,
Hausen, 70499 Stuttgart",3,"81,99 m²",6.293 €/m²,Erdgeschosswohnung,7 m²,Herbst 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Maisonette-Wohnung für die Familie,239.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","133,75 m²",1.787 €/m²,Maisonette,nil,nil,nil,2,2 Außenstellplätze,"2,38%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Dreizimmerwohnung mit Altbaucharme im bevorzugten Stuttgarter Westen,428.000 €,"Seyfferstraße 94,
Vogelsang, 70197 Stuttgart",3,"66,2 m²",6.465 €/m²,Etagenwohnung,4 m²,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 4-Zimmer Maissonette Wohnung mit großem Balkon in ruhiger Lage von Isny im Allgäu,269.500 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"80,13 m²",3.363 €/m²,Maisonette,nil,nil,3,2,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
5-Zimmer-Hochparterre-Wohnung mit wunderschönem Blick auf das idyllische Waldachtal,349.000 €,"72221 Haiterbach, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,2.815 €/m²,nil,35 m²,nil,nil,nil,Garage,Ohne zusätzliche Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
