title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 25 m² - VHS 3. OG zur Straße,218.838 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"25,01 m²",8.750 €/m²,Penthouse,"25,01 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Nicht ausgebautes Dachgeschoss mit Baugenehmigung für 2 Wohnungen in attraktiver Wohnlage,988.000 €,"Gieselerstraße 20,
Wilmersdorf, 10713 Berlin",5,282 m²,3.504 €/m²,Dachgeschoss,46 m²,sofort (im Rohzustand wie im Bild),2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen auf dem Wasser: völlig AUTARK - u.a. mit Sauna, Einbauküche, Kaminofen und Fußbodenheizung",1.549.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,101 m²,15.337 €/m²,Penthouse,220 m²,nil,2,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zeitlos elegant: 3-Zimmer-Gründerzeit-Wohnung in Steglitz mit Balkon + ERSTBEZUG NACH SANIERUNG,610.000 €,"Markelstraße 42,
Steglitz, 12163 Berlin",3,"92,99 m²",6.560 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Lichtenrade - provisionsfrei - Charmante Dachgeschosswohnung für Selbstnutzer,295.000 €,"Lichtenrade, 12307 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.758 €/m²,Dachgeschoss,nil,nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weißensee: Berliner Allee: ERSTBEZUG im NEUBAU - ab 2024: 1-Zi-Whg mit 21 m² - VHS 1. OG zur Straße,186.150 €,"Weißensee, 13088 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,9 m²",8.500 €/m²,Loft,"21,9 m²",01.04.2024,1,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Willkommen in dieser modernen 3-Zimmer-Eigentumswohnung mit Balkon,369.900 €,"Märkische Allee 312,
Marzahn, 12687 Berlin",3,"73,02 m²",5.066 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit 3 hellen Zimmern in Marzahn,384.900 €,"Märkische Allee 312,
Marzahn, 12687 Berlin",3,"76,16 m²",5.054 €/m²,Etagenwohnung,nil,Frühjahr 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienwohnung mit zwei Dachterrassen,484.900 €,"Märkische Allee 312,
Marzahn, 12687 Berlin",3,"82,86 m²",5.852 €/m²,Dachgeschoss,nil,Frühjahr 2024,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Toll gepflegte vermietete 3-Zimmer Wohnung in Berlin Siemensstadt,199.000 €,"Charlottenburg-Nord, 13627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,76 m²",2.894 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% vom Kaufpreis, d. h. inkl. der 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wunderschöne 2-Zimmer-Wohnung mit Parkett, Einbauküche und TG-Stellplatz!",415.000 €,"Fehrbelliner Straße 47e,
Mitte (Ortsteil), 10119 Berlin",2,"52,69 m²",7.876 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Nicht ausgebautes Dachgeschoss mit Aufdach-Terrasse inkl. Baugenehmigung für 2 Wohnungen,988.000 €,"Gieselerstraße 20,
Wilmersdorf, 10713 Berlin",5,282 m²,3.504 €/m²,Dachgeschoss,46 m²,im Rohzustand sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Eigentumswohnung im Dachgeschoss mit zwei Dachterrassen,464.900 €,"Märkische Allee 312,
Marzahn, 12687 Berlin",3,"79,64 m²",5.838 €/m²,Dachgeschoss,nil,Frühjahr 2024,2,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
