title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Potenzial: Wohnung im Zweifamilienhaus mit Gartennutzung in ruhiger Lage von Alsdorf,74.900 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,14 m²",1.288 €/m²,Etagenwohnung,10 m²,nil,nil,1,nil,"3,57 %",{}
Wohnen und wohlfühlen*vor den Toren Kölns*,366.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","67,58 m²",5.416 €/m²,nil,nil,in Absprache,1,1,nil,"1,79","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Wohnen am Rheinufer: Luxusimmobilie in Düsseldorf-Golzheim,525.000 €,"Golzheim, 40474 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,7.500 €/m²,Etagenwohnung,5 m²,nil,1,1,nil,"3,57 (inkl. 19% MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer Wohnung in Münster-Kinderhaus,149.000 €,"Kinderhaus-West, 48159 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,3.386 €/m²,nil,nil,nil,1,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung mit Balkon im 1.OG - vermietet seit 2015 -,64.000 €,"Boele, 58099 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,51 m²",1.174 €/m²,Etagenwohnung,nil,sofort,2,2,nil,"5,95","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne Kapitalanlage im Grünen von Essen-Dellwig,119.500 €,"Im Dreieck 1,
Dellwig, 45357 Essen",3,"57,46 m²",2.080 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ehemalige Tabakfabrik- Wohnen am Rhein mit Charme!,174.500 €,"Hitdorfer str 225,
Hitdorf, 51371 Leverkusen",2,"46,55 m²",3.749 €/m²,Etagenwohnung,nil,04.24,2,1,1 Außenstellplatz,"6229,65",{}
geräumige 2 Zimmer -Wohnung in Wuppertal,115.000 €,"Haeseler Straße 87,
Vohwinkel, 42329 Wuppertal",2,51 m²,2.255 €/m²,Etagenwohnung,nil,nil,1,nil,nil,4% vom Kaufpreis (inkl. MwSt.),"{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Erdgeschosswohnung mit charmantem Garten.,129.000 €,"59269 Beckum, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,1.925 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
Erbpacht: Helle Dachgeschosswohnung in idyllischer Lage am Garather Forst,165.000 €,"Garath, 40595 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.538 €/m²,Dachgeschoss,45 m²,nil,nil,1,1 Stellplatz,"4,76 %",{}
