title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage 1- Raum-Wohnung | Ruhige Lage | Schöne Ausstattung | Balkon,150.000 €,"Kiesselbachstraße 71,
Holthausen, 40589 Düsseldorf",1,"40,9 m²",3.667 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete Kapitalanlage 4-Raum-Erdgeschoßwohnung in Düsseldorf-Holthausen! Provisionsfrei!,279.000 €,"Kiesselbachstraße 99,
Holthausen, 40589 Düsseldorf",4,"88,74 m²",3.144 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3- Raum-Wohnung | Ruhige Lage | Schöne Ausstattung | Balkon,208.000 €,"Kiesselbachstraße 75,
Holthausen, 40589 Düsseldorf",3,"57,04 m²",3.647 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ein sicheres Investment für Sie und Ihre Mitmenschen,295.071 €,"Kettwig, 45219 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"28,85 m²",10.228 €/m²,Etagenwohnung,"36,08 m²",nil,1,1,nil,0% inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Tolle 2-Zimmerwohnung in der Hochparterre mit Balkon und Garage!,240.000 €,"An der Alten Post 34,
Weiden, 50859 Köln",2,62 m²,3.871 €/m²,Etagenwohnung,nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Werthaltige Kapitalanlage mit Garten im schönen Holthausen! Provisionsfrei!,299.000 €,"Kiesselbachstraße 85,
Holthausen, 40589 Düsseldorf",4,"86,61 m²",3.452 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Möblierte Eigentumswohnung mit Balkon in ruhiger Stadtrandlage mit Weitblick und guter Anbindung.,198.900 €,"Feuersbach, 57074 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",80 m²,2.486 €/m²,Erdgeschosswohnung,nil,ab Mai 2025,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,190.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,3.800 €/m²,nil,50 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KAPITALANLAGE IN EINER GEPFLEGTEN WOHNANLAGE,122.000 €,"Röntgenstraße 20,
42579 Heiligenhaus, Mettmann (Kreis)",4,"66,57 m²",1.833 €/m²,Etagenwohnung,nil,nil,3,nil,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete Kapitalanlage 1-Raum-Erdgeschoßwohnung in Düsseldorf-Holthausen! Provisionsfrei!,120.000 €,"Kiesselbachstraße 99,
Holthausen, 40589 Düsseldorf",1,"37,45 m²",3.204 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
