title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierte Terrassenwohnung mit interessantem Schnitt in Ruhiglage u. Garage direkt am Golfplatz,190.000 €,"51647 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,1.810 €/m²,Terrassenwohnung,30 m²,sofort,2,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"CITYHOUSE: Moderne, großzügig geschnittene Souterrain Wohnung, vermietet, mit Kamin, PKW Stellplatz",227.000 €,"51491 Overath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,111 m²,2.045 €/m²,Souterrain,nil,nil,2,2,1 Außenstellplatz,"Die Provision beträgt 2,38 % des notariell beurkundeten Kaufpreises, inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
++ EXKLUSIVES Penthouse mit Panoramablick über Königswinter & Bonn in TOP Lage + Doppelgarage ++,649.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"207,63 m²",3.126 €/m²,Penthouse,5 m²,sofort,3,2,1 Garage,"2,38 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Gelegenheit: Eigentumswohnung in Düsseldorf-Knittkuhl!,197.000 €,"Ludenberg, 40629 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.775 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eine charmante Haushälfte erwartet Sie hier! Frühlingserwachen im eigenen Garten für Sie?,288.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,2.880 €/m²,nil,nil,nach Absprache,3,2,2 Außenstellplätze,"Nur 1,90% für den Käufer",{'is24qa-keller-label': ''}
Achtung an alle Kapitalanleger! Balkonwohnung mit Stellplatz zum Verkauf.,199.000 €,"50171 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",85 m²,2.341 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle Eigentumswohnung mit 2 Balkonen - kernsaniert in Niederkassel - Lülsdorf,160.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.192 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,1 Außenstellplatz,"4,76% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"CITYHOUSE: Schöne Altbauwohnung mit Balkon, gehobene Ausstattung, EBK und Keller",455.000 €,"Deutz, 50679 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,85 m²,5.353 €/m²,Hochparterre,nil,nil,1,2,nil,"Die Provision beträgt 3,57 % des notariell beurkundeten Kaufpreises, inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Exklusive Eigentumswohnung Topausstattung großes Grundstück Ruhiglage direkt a.d. Sieg,575.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,5.000 €/m²,Terrassenwohnung,20 m²,nach Vereinbarung,2,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
RIVIERA NIZZA-BelsenPark: 4-Zimmer im 4. OG. Lift. EBK. 2 Bäder. Parkett. Sonnenbalkon (ca. 15 m2).,1.285.000 €,"Theo-Champion-Straße xx,
Oberkassel, 40549 Düsseldorf",4,130 m²,9.885 €/m²,Etagenwohnung,nil,01.07.2024,3,2,2 Tiefgaragen-Stellplätze,"3,57% des Kaufpreises inkl. M","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
