title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einladende Wohnung in Leipzig-Paunsdorf: 2-Zimmer-Wohnung in zentraler Lage,76.500 €,"Paunsdorf, 04328 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,1.779 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
7% Rendite - Provisionsfrei! 2 ZKB Wohnung,60.000 €,"09232 Hartmannsdorf, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"45,5 m²",1.319 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen am Naturschutzgebiet,525.000 €,"Lützschena-Stahmeln, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,165 m²,3.182 €/m²,nil,nil,nil,nil,2,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Einbauküche in absolut zentraler Lage!,260.000 €,"Czermaks Garten 7,
Zentrum-Ost, 04103 Leipzig",2,70 m²,3.714 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 2-Zimmer-Wohnung in ruhiger Lage Wurzens,31.900 €,"04808 Falkenhain, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,613 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Ansprechende 1-Zimmer-Wohnung mit Balkon, TG Stellplatz in Leipzig",80.000 €,"Alte Gärtnerei 4,
Liebertwolkwitz, 04288 Leipzig",1,"37,25 m²",2.148 €/m²,nil,"37,25 m²",nil,1,1,1 Duplex-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
*** Vermietete 2-Raum-Wohnung mit Balkon in Chemnitz-Hilbersdorf steht zum Verkauf ***,56.500 €,"Hilbersdorfer Straße 62,
Hilbersdorf, 09131 Chemnitz",2,"55,61 m²",1.016 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,76% inkl. MwSt. aber mind. 3.272,50€ inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Kapitalanlage in toller Umgebung sucht neuen Eigentümer**,57.999 €,"August-Bebel-Straße 2,
09399 Niederwürschnitz, Erzgebirgskreis",3,"65,2 m²",890 €/m²,Dachgeschoss,nil,nil,2,1,1 Außenstellplatz,"4,76 %","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Kapitalanlage mit Balkon und Stellplatz in Seenähe,75.000 €,"04420 Markranstädt, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,39 m²,1.923 €/m²,nil,nil,nil,1,1,1 Stellplatz,4.76 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bezugsfreie Wohnung mit Terrasse, Aufzug und Stellplatz",200.000 €,"Altlindenau, 04177 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,2.778 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
