title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Moderne 3-Zimmer Wohnung mit schönem Ausblick und Aufzug,339.000 €,"65439 Flörsheim am Main, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,29 m²",3.929 €/m²,Etagenwohnung,10 m²,nil,2,2,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Über den Dächern: Attraktive 2-Zimmer-Dachgeschosswohnung in Wiesbaden-Westend,229.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,4.018 €/m²,Dachgeschoss,18 m²,nil,1,1,nil,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 3-Zimmer-Wohnung in Frankfurt-Bornheim – Modern und Stilvoll Saniert!,498.000 €,"Bornheim, 60385 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,67 m²,7.433 €/m²,Etagenwohnung,6 m²,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. gesetzl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Kamin und Stellplatz in toller Lage von Hofheim-Marxheim,325.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,3.652 €/m²,Etagenwohnung,14 m²,nil,2,1,2 Tiefgaragen-Stellplätze,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schuch Immobilien - Energieeffiziente ETW im begehrten Rheingauviertel,"366.000,01 €","Rheingauviertel / Hollerborn, 65197 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,04 m²","5.152,03 €/m²",Etagenwohnung,6 m²,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wiesbaden: 4-Zimmer-Stilaltbauwohnung im Feldherrenviertel!,398.000 €,"Westend / Bleichstraße, 65195 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,4.189 €/m²,Etagenwohnung,nil,01.05.2024,3,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
gut geschnittene 3-Zimmer Wohnung in Wi-Bierstadt #Lauenstein-Immobilien,249.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,3.234 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Attraktive Kapitalanlage: Renditestarkes Investment mit Panoramablick in Top-Lage!,179.000 €,"61381 Friedrichsdorf, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.255 €/m²,Dachgeschoss,5 m²,nach Absprache,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Schuch Immobilien - Exklusives Penthaus in begehrter Lage Wiesbaden-Nordost,"636.000,10 €","Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,33 m²","5.074,60 €/m²",Penthouse,8 m²,Nach Vereinbarung,3,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*2,5 Zimmer Gartenwohnung im Ostend zu verkaufen",410.000 €,"Wittelsbacherallee 59,
Ostend, 60385 Frankfurt am Main","2,5",74 m²,5.541 €/m²,Erdgeschosswohnung,8 m²,01.08.2024,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
