title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
++ Wunderschöne helle 3 Zimmer Altbau Wohnung im Wiesbadener Westend ++,199.000 €,"Nettelbeckstr. XX,
Westend / Bleichstraße, 65195 Wiesbaden",3,60 m²,3.317 €/m²,Etagenwohnung,11 m²,nil,2,1,nil,"3,00 % zzgl gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ BENSHEIM – AKTUELL VERMIETET: 4 ½ ZKB – ETW MIT TG-STELLPLATZ UND BALKON +++,275.000 €,"64625 Bensheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",103 m²,2.670 €/m²,Etagenwohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Verwirklichen Sie Ihren Wohntraum - 3 Zimmer ETW mit Ausbaupotential,279.000 €,"Nieder-Eschbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"115,51 m²",2.415 €/m²,Etagenwohnung,nil,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schön geschnittene 2 Zimmer Wohnung in FFM/Sossenheim (Gewerbenutzung möglich),120.000 €,"Sossenheim, 65936 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,2.143 €/m²,nil,nil,nil,nil,nil,nil,"3,75",{'is24qa-einbaukueche-label': ''}
Wunderschöne 4-Zimmerwohnung sucht Käufer!,495.000 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,53 m²",5.075 €/m²,Sonstige,nil,01.05.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Modernes Leben vereint mit toller Wohnqualität! Mit Gartenanteil und vielem mehr!,439.900 €,"61194 Niddatal, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,1 m²",4.146 €/m²,Erdgeschosswohnung,nil,Sofort,3,1,2 Tiefgaragen-Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Stylisches 2-Zi.-Apartment mit Dachterrasse und Skylineblick,450.000 €,"Kleyerstr. 1,
Gallus, 60326 Frankfurt am Main",2,37 m²,12.162 €/m²,Penthouse,nil,nil,1,1,1 Tiefgaragen-Stellplatz,3% netto,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Ruhig gelegene, sanierte 4 Zimmer Wohnung mit fantastischer Aussicht!",275.000 €,"Sudetenring -,
63303 Dreieich, Offenbach (Kreis)",4,75 m²,3.667 €/m²,Etagenwohnung,3 m²,nach Absprache,3,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstklassiges Wohnen in Heusenstamm: 4-Zimmer-Penthouse mit Dachterrasse,615.000 €,"63150 Heusenstamm, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,57 m²",5.187 €/m²,Penthouse,6 m²,ab September 2024,3,1,2 Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
AS-Immobilien.com +++ niemand wohnt über Ihnen! +++,298.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,2.069 €/m²,Dachgeschoss,nil,nil,3,2,2 Garagen,"1,785% Käufer und Verkäufer","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
