title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Helles Wohnerlebnis mit hervorragender Verkehrsanbindung.,305.000 €,"Weidenpesch, 50737 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.083 €/m²,nil,nil,nil,nil,nil,nil,3.57% inkl. 19% MwSt.,{}
Gut geschnitten und gepflegt! - 3 Zimmer - in zentraler Lage,239.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,65 m²",2.525 €/m²,nil,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
Schöne Dachgeschosswohnung für Kapitalanleger oder Eigennutzer!,175.000 €,"Innenstadt-Pavenstädt, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,09 m²",2.570 €/m²,Dachgeschoss,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ruhiges Wohnen: Lichtdurchflutete 2-Zimmer-Eigentumswohnung in Düsseldorf-Hassels,199.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.015 €/m²,Etagenwohnung,nil,2024-03-11,1,1,1 Parkhaus-Stellplatz,3.57 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
MITTEN IM HERZEN VON EHRENFELD! Sonnige 3-Zimmer-Wohnung mit WOHLFÜHL-TERRASSE zur Kapitalanlage!,311.900 €,"Christianstraße 15,
Ehrenfeld (Ortsteil), 50825 Köln",3,"84,12 m²",3.708 €/m²,Terrassenwohnung,nil,- vermietet,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolle Eigentumswohnung mit vier Zimmern!,259.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"87,64 m²",2.955 €/m²,Etagenwohnung,nil,01.07.2024,3,1,nil,"2,38","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Hochwertige Eigentumswohnung mit Balkon und Stellplatz,129.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,1 m²",1.631 €/m²,Etagenwohnung,nil,nach Absprache,1,1,1 Außenstellplatz,"3,57 % inkl. 19 % MwSt.",{'is24qa-balkon-terrasse-label': ''}
TRAUMWOHNUNG IN ZENTRALER LAGE!,420.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,41 m²",4.101 €/m²,Etagenwohnung,nil,nach Absprache,3,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Golzheim: Kernsanierte und elegante Wohnung mit Loggia, Gartennutzung und EBK in Rheinnähe!",379.000 €,"Golzheim, 40476 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,02 m²",5.337 €/m²,Etagenwohnung,nil,Kurzfristig,1,1,nil,"2,5 % vom Kaufpreis inkl. 19% MwSt. (Der Verkäufer zahlt eine Provision in gleicher Höhe.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage gut angebunden in Gevelsberg! Vermietete 2,0-Zimmer mit Balkon",148.000 €,"58285 Gevelsberg, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,62 m²",2.189 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. 19,00 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
