title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,238.590 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,5.076 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Eine glückliche Chance: Todschicke, frisch sanierte Wohnung mit Garten mitten im Bismarckviertel",525.000 €,"Bismarckplatz 40,
Cracau, 47799 Krefeld","2,5","106,25 m²",4.941 €/m²,Erdgeschosswohnung,nil,Kurzfristig möglich,1,2,nil,"2,38 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Bünde - Eine Wohnung zum Wohlfühlen!,169.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,1.988 €/m²,nil,nil,01.07.2024,nil,nil,1 Außenstellplatz,"3,57 %",{}
Entdecken Sie diese außergewöhnliche Wohnung! 5 Zimmer -Wohnung in Wuppertal - Langerfeld-Beyenburg,315.000 €,"Langerfeld-Beyenburg, 42389 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,2.250 €/m²,Erdgeschosswohnung,18 m²,nil,4,2,Garage,4% vom Kaufpreis (inkl. MwSt.),"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bonn-Beuel. vermietete 2 Zi.-Wohnung mit Balkon - Provisionsfrei!,149.000 €,"Königswinterer Straße 298,
Küdinghoven, 53227 Bonn",2,63 m²,2.365 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Herten Süd,95.000 €,"45699 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,59 m²,1.610 €/m²,Etagenwohnung,nil,nil,1,1,nil,4 % inkl. ges. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
**Stilvolle Neubauwohnung in bester Lage**,530.000 €,"Heyenbaumstraße 128,
Verberg, 47802 Krefeld","2,5","83,54 m²",6.344 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vis-à-vis des Schmölderparks!,229.000 €,"Schmölderpark, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,92 m²,2.489 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Besondere 3-Zimmer-Wohnung mit Garage in Düren !,209.000 €,"Innenstadt, 52351 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,2.029 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Im Südgarten,299.000 €,"48351 Everswinkel, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,71 m²",4.550 €/m²,Erdgeschosswohnung,nil,Frühjahr 2026,1,1,1 Außenstellplatz,"2,75 % des Kaufpreises inkl. Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
