title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige 3-Zimmer Wohnung in repräsentativem Altbau in bester Lage von Hannover-Hainholz,249.000 €,"Hainholz, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.320 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-vermietet-label': ''}
Hannover - Burg - Wohnung im 2-Familienhaus im Harzer Viertel mit Garten und Garage,227.000 €,"Burg, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,75 m²,3.027 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Garage,3% inkl. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie 3 ZKB Wohnung mit Balkon in Aschhausen,180.000 €,"26160 Bad Zwischenahn, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,2 m²",2.426 €/m²,Etagenwohnung,nil,bezugsfrei,2,1,1 Außenstellplatz,"3,57 % einschl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Ferienwohnsitz in Kanallage Dornum / Dornumersiel,125.000 €,"26553 Dornum, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,36 m²,3.472 €/m²,Sonstige,nil,01.03.2024,1,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau ETW im Gründerzeitstil - Energieklasse A+,499.000 €,"Weende, 37075 Göttingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,5.871 €/m²,Hochparterre,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 2-Zimmer-Wohnung mit Balkon und Tiefgaragenstellplatz,249.000 €,"30823 Garbsen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,3.507 €/m²,Etagenwohnung,15 m²,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl.. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
1-Zimmer Terrassenwohnung ggf. mit Tiefgaragenstellplatz,113.000 €,"30880 Laatzen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,53 m²,2.132 €/m²,Terrassenwohnung,8 m²,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Der Käufer trägt die hälftige Provision in Höhe von 1,99% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! Gut vermietete ETW in Wolfsburg,219.000 €,"Vorsfelde, 38448 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,2.547 €/m²,nil,nil,nil,2,2,1 Stellplatz,"1,95 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reserviert - Sanierte Wohnung nahe Univiertel in top Lage - Braunschweig,135.000 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,3.140 €/m²,Etagenwohnung,nil,01.09.2024,1,1,nil,"2,99 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modernisierte Eigentumswohnung in Rühen,170.000 €,"38471 Rühen, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,63 m²",1.985 €/m²,Erdgeschosswohnung,nil,nil,nil,1,3 Carports,"2,38 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
