title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
BEZUGS- & PROVISIONSFREI *** 2-Zimmerwohnung in Wilmersdorf mit traumhaftem Ausblick *** 360° Tour,279.000 €,"Wilmersdorf, 10713 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.264 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altbauromantik am Savignyplatz,1.690.000 €,"Grolmanstr. 52,
Charlottenburg, 10623 Berlin",8,"205,55 m²",8.222 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"Dort, wo Berlin am spannendsten ist. Renovierter Altbau am Savignyplatz",2.350.000 €,"Grolmanstr. 52,
Charlottenburg, 10623 Berlin",5,"201,8 m²",11.645 €/m²,Etagenwohnung,nil,ab sofort,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Gut geschnittene Wohnung mit Blick über Berlin!,195.000 €,"Marienfelde, 12277 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.362 €/m²,Etagenwohnung,nil,nil,nil,nil,Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Sonniges 2-Zimmer-Neubau-Penthouse am Bayerischen Viertel!,1.050.000 €,"Freisinger Straße 19,
Schöneberg, 10781 Berlin",2,"91,72 m²",11.448 €/m²,Penthouse,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Savignyplatz: Dachneubau mit 38 m² Panoramaterrasse,2.750.000 €,"Grolmanstr. 52,
Charlottenburg, 10623 Berlin",4,"206,96 m²",13.288 €/m²,Dachgeschoss,nil,frei,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Topsanierte Altbauwohnung mit Südbalkon nahe Kranoldplatz,469.000 €,"Lichterfelde, 12209 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,4.786 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
INVESTITION IN DIE ZUKUNFT - BEQUEME & GEPFLEGTE HOCHPARTERRE WOHNUNG - ZUR ZEIT VERMIETET,189.000 €,"Charlottenburg, 10585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,63 m²",3.280 €/m²,nil,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IMMOBERLIN.DE - Charaktervolle Wohnung mit Westterrasse in ruhiger Lage,415.000 €,"Falkenhagener Feld, 13583 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.882 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
**Wundervolle Wohnung mit Potential und eigenem Garten**,449.200 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,19 m²",4.529 €/m²,Hochparterre,nil,sofort,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
