title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Attraktive 1-Zimmer-Hochparterre-Wohnung mit EBK in Weiler-Simmerberg,105.000 €,"88171 Weiler-Simmerberg, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,2.917 €/m²,Hochparterre,nil,1.9.2024,nil,1,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachterrasse zum Verlieben - Maisonettenwohnung in ruhiger Lage,347.000 €,"Voltastr. 90,
Gugelstraße, 90459 Nürnberg",3,158 m²,2.196 €/m²,Maisonette,6 m²,frei ab sofort,1,1,nil,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-balkon-terrasse-label': ''}
Modernisierte wunderschöne Gartenwohnung in Altsolln,640.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,7.805 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige 3-Zimmer Wohnung mit Potenzial zur Erweiterung in guter Lage,168.000 €,"Veilhof, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,97 m²",2.626 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Privat: 3 Zi. Whg /68qm, frei mit ☀️Süd-Balkon, zentral & sehr ruhig, kompl. Saniert - Erstbezug",549.000 €,"Mainaustraße 42,
Aubing-Süd, 81243 München",3,68 m²,8.074 €/m²,Etagenwohnung,nil,21.5.2024,2,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung in Höhenkirchen, Bestlage",299.000 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.642 €/m²,Etagenwohnung,nil,22.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Service-Wohnen am Kulturviertel in Deggendorf - Top 65 m² Wohnung - Zum Zugreifen!,119.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,23 m²",1.824 €/m²,Etagenwohnung,5 m²,vermietet,1,1,nil,"3,57 % incl. MWSt.","{'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
KILIAN IMMOBILIEN! EXKLUSIVE 4 ZI. ETW MIT 203 M² IM 3-PART.-H. IN ABENBERG! DOPPELGARAGE * EBK,449.000 €,"91183 Abenberg, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,203 m²,2.212 €/m²,Etagenwohnung,69 m²,nach Absprache,3,2,2 Garagen,"Käuferprovision in Höhe von 3,57 % inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Hochwertig sanierte 3 Zimmer Terrassenwohnung mit Südausrichtung,699.000 €,"Milbertshofen, 80807 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,9.708 €/m²,Terrassenwohnung,nil,22.5.2024,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sanierte 2-Zimmer-EG-Wohnung mit Balkon und Einbauküche in Wackersberg, aktuell Vermietet",280.000 €,"83646 Wackersberg, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.308 €/m²,Hochparterre,65 m²,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
