title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"HAUSALTERNATIVE: 4,5 Zimmer-Maisonette-Wohnung inkl. 2 TG-Stellplätzen",718.000 €,"85614 Kirchseeon, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",115 m²,6.243 €/m²,Maisonette,nil,nil,3,2,2 Tiefgaragen-Stellplätze,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"ELVIRA - Laim, hochwertige und großzügige 3-Zimmer-Wohnung mit drei Balkonen in Südausrichtung",1.050.000 €,"St. Ulrich, 80686 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,8.750 €/m²,Etagenwohnung,nil,sofort,2,1,1 Duplex-Stellplatz,"2,38% inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Helles 1-Zimmer-Apartment im Studentenwohnheim in Pentling,79.500 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,20 m²,3.975 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
GROßZÜGIGE MAISONETTE-WOHNUNG IN TOP LAGE- SUPER GRUNDRISS,399.500 €,"Hochzoll-Süd, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","86,5 m²",4.618 €/m²,Maisonette,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Anlageobjekt gesucht? 2 Zimmer in Haidhausen-Au!,379.000 €,"Obere Au, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.534 €/m²,Etagenwohnung,58 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"1,78 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Schicke 2-Zimmer Dachterrassenwohnung inkl. Duplex-STP in ruhiger Wohnlage!,449.000 €,"Am Langhölzl 19,
85540 Haar, München (Kreis)",2,"62,86 m²",7.143 €/m²,Dachgeschoss,16 m²,nach Vereinbarung,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer-Stadtwohnung mit großem Balkon und Tiefgarage.,359.900 €,"Haubenschloß, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,4.336 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung zentral gelegen im ersten Stock mit sonnigem Balkon,249.000 €,"96103 Hallstadt, Bamberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,95 m²,2.621 €/m²,Etagenwohnung,nil,01.05.2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bad Reichenhall: Sonnige 2 Zimmer-Wohnung mit Südbalkon!,233.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,3.641 €/m²,Etagenwohnung,nil,vermietet,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Putzbrunn bei München, helle, gut geschnittene 4-Zimmer-Wohnung im südöstlichen Landkreis Münchens",480.000 €,"Michael-Haslbeckstraße 11b,
85640 Putzbrunn, München (Kreis)",4,"92,3 m²",5.200 €/m²,Etagenwohnung,"95,4 m²",nil,3,1,1 Tiefgaragen-Stellplatz,2 % vom Kaufpreis + MWST,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
