title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliche 3 Zimmer-Wohnung in Frankfurt Sossenheim!,289.000 €,"Sossenheim, 65936 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,3.108 €/m²,Etagenwohnung,nil,01.12.2022,2,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Eigentum statt Miete - wertvoller denn je,168.000 €,"34596 Bad Zwesten, Schwalm-Eder-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,1.909 €/m²,Erdgeschosswohnung,4 m²,nil,nil,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Weiterstadt-Braunshardt! **Spätestens zum Jahresende freiwerdende 3 Zimmer-Eigentumswohnung**,223.000 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.823 €/m²,nil,nil,nil,2,1,1 Garage,"2,98 % vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PROVISIONSFREI: Helles und Sonniges Erdgeschosswohnung - Gemeinschaftsgarten Schwimmbad, Sauna..",348.000 €,"65812 Bad Soden am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.244 €/m²,Erdgeschosswohnung,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** ZUM KAUF *** Die beste Adresse Wiesbadens* Wunderschöne Maisonettewohnung mit großer Terrasse*,695.000 €,"Südost, 65189 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","124,7 m²",5.573 €/m²,Maisonette,nil,nil,3,1,1 Garage,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Vermietete 3-Zimmer-Wohnung in Maintal für 1.040 € Kaltmiete: Ideale Kapitalanlage mit Balkon!,210.000 €,"Schillerstraße 2,
63477 Maintal, Main-Kinzig-Kreis",3,68 m²,3.088 €/m²,Etagenwohnung,8 m²,nach Vereinbarung,2,1,nil,3% zzgl. MwSt. inkl. MwSt. inkl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***JETZT ODER NIE*** Neubau mit allen Vorzügen*Exklusives Wohnen in beliebter Top-Lage von Wiesbaden,999.000 €,"Nordost, 65193 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,95 m²",6.707 €/m²,Maisonette,nil,März 2023,3,2,2 Stellplätze,"3,57 % inkl. MwSt. (19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
“Perfekte Investition: 3-Zimmer-Wohnung in Schwalbach”,280.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,3.889 €/m²,nil,nil,nil,nil,1,1 Außenstellplatz,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Charmante Wohnung in sehr guter Lage,499.000 €,"Am Wartturm 1c,
Bierstadt, 65191 Wiesbaden",3,"98,49 m²",5.067 €/m²,nil,10 m²,01.06.2024,2,2,1 Duplex-Stellplatz,"2,98% Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Drei-Zimmer-Wohnung mit Balkon und Stellplatz in begehrter Lage in Rüsselsheim,210.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.958 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,00 % inkl. MwSt.",{}
