title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
RESERVIERT - Einziehen und Wohlfühlen - schicke Eigentumswohnung im Grünen,168.000 €,"Neuengroden, 26384 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","90,76 m²",1.851 €/m²,Etagenwohnung,nil,sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Großzügige Wohnung mit Balkon, Garage und PKW-Stellplatz",159.000 €,"30890 Barsinghausen, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,1.420 €/m²,Etagenwohnung,nil,nil,2,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive Obergeschosswohnung in Bad Harzburg,380.000 €,"Am Butterberg 16,
38667 Bad Harzburg, Goslar (Kreis)",3,115 m²,3.304 €/m²,Etagenwohnung,nil,sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"TT bietet an: Sehr gepflegte 4-Zimmer-Eigentumswohnung, Hochparterre mit Garten und Tiefgarage",147.000 €,"Bant, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"91,8 m²",1.601 €/m²,nil,nil,01.04.2024,nil,nil,1 Garage,"3,57 % inkl. MwSt",{}
Sie mögen es einzigartig? Wir auch. Erstbezug in die schönste Penthouse-Wohnung der Stadt.,1.500.000 €,"Drielaker Moor, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"187,6 m²",7.996 €/m²,Penthouse,"7,36 m²",sofort,3,2,1 Tiefgaragen-Stellplatz,"1,5 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
*Sanierungsprojekt!* 5-Zimmer-Wohnung in Heppens,100.000 €,"Ölhafendamm 22,
Heppens, 26384 Wilhelmshaven",5,93 m²,1.075 €/m²,Etagenwohnung,nil,sofort,4,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
TT bietet an: Tolle 4-Zimmer-Eigentums-Wohnung mit Balkon im Europaviertel!,127.000 €,"Neuende, 26389 Wilhelmshaven
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,81 m²,1.568 €/m²,nil,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
"Sicher und komfortabel Leben im Alter Neubau mit Balkon, und Fahrstuhl in Apen barrierefrei für S",275.000 €,"26689 Apen, Ammerland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.929 €/m²,Etagenwohnung,nil,Februar 2024,1,1,1 Außenstellplatz,"5.000,- € Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
"Kapitalanlage + Urlaubsfeeling! Ferienwohnung im ""Marissa Resort"" in Lembruch am Dümmer!",269.500 €,"Schodden Hof 3,
49159 Lembruch, Diepholz (Kreis)",3,77 m²,3.500 €/m²,Etagenwohnung,nil,sofort!,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante 3 - Zimmer-Wohnung mit Balkon und Stellplatz in Bad Iburg,180.000 €,"49186 Bad Iburg, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,2.250 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. 19% MwSt.",{'is24qa-keller-label': ''}
