title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Die Silhouette Bonns als Panoramafenster,850.000 €,"Am Köppekreuz 21,
Schwarzrheindorf/Vilich-Rheindorf, 53225 Bonn",4,120 m²,7.083 €/m²,Penthouse,20 m²,Absprache,3,2,1 Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wohnjuwel in Köln-Merheim: Perfekt gepflegt und modernisiert - Wohnen mit Stil und Komfort,256.200 €,"Merheim, 51109 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","70,78 m²",3.620 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit Terrasse und Stellplatz in Toplage,239.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",99 m²,2.414 €/m²,Sonstige,10 m²,09/2024,2,2,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kapitalanlage mit 4,6% Rendite, barrierefreie ETW 89m², zuzlg. 90m² Terrasse",169.500 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,1.904 €/m²,Terrassenwohnung,10 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kaufen statt Mieten!! Barrierefreie 2-Zimmerwohnung mit Einbauküche und Badewanne am Vorgebirgspark!,220.000 €,"Zollstock, 50969 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,4.231 €/m²,Etagenwohnung,1 m²,sofort!,1,1,nil,2.38 % inkl. MwSt vom Kaufpreis-Käuferprovision!,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Offen für Angebote: 2.5-Zimmer Wohnung in Essen,nil,"Holsterhausen, 45147 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,3.194 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Exklusive Neubau-Wohnung in Bonn,623.922 €,"Plittersdorf, 53175 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,7.999 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung mit Garten, Terrasse, Lift, Tiefgaragenstellplatz",148.000 €,"Schöntal 9,
Solingen-Mitte, 42655 Solingen",2,"61,14 m²",2.421 €/m²,Terrassenwohnung,nil,25.5.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 4.0-Zimmer Wohnung in Greven,nil,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,135 m²,2.007 €/m²,nil,nil,nil,nil,nil,nil,nil,{}
"Für Sofortbezieher: 3 Zi whg, 2 Bäder im Speckgürtel von Köln, provisionsfrei, gute Anbindung",369.000 €,"Mühlenberg 25,
53913 Swisttal, Rhein-Sieg-Kreis",3,90 m²,4.100 €/m²,Etagenwohnung,90 m²,1.7.2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
