title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kleine Singlewohnung mit Keller und Stellplatz,150.000 €,"75015 Bretten, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"49,03 m²",3.059 €/m²,nil,8 m²,nil,nil,1,1 Außenstellplatz,"1,785 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle freie Wohnung mit Balkon,270.000 €,"78224 Singen (Hohentwiel), Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,3.000 €/m²,Etagenwohnung,nil,sofort,nil,nil,2 Garagen,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer Wohnung mit 2 Balkonen in Riegel,330.000 €,"79359 Riegel am Kaiserstuhl, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,3.056 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügige und zentrale Wohnung mit Weitblick,390.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,3.900 €/m²,Etagenwohnung,"37,25 m²",01.09.2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"°WOHN(T)RÄUME WERDEN WAHR: großzügige 2,5-Zi.-Whg. Balkon in Schwieberdingen - inkl. TG-Stellplatz°",219.500 €,"71701 Schwieberdingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","63,36 m²",3.464 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Duplex-Stellplatz,"2,95%inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': ''}"
"BAWUE: Helle 3,5-Zimmer-Wohnung mit Balkon in zentraler Lage",299.000 €,"70806 Kornwestheim, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,19 m²",3.141 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"4,76 % Käuferprovision inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene 3-Zimmer-Eigentumswohnung,279.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,3.207 €/m²,Etagenwohnung,nil,Anfang Juni 2024,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sofort bezugsfrei! Schöne 3-Zimmerwohnung mit Balkon,169.000 €,"73635 Rudersberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,17 m²",2.516 €/m²,nil,nil,ab sofort,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Wohnen in Bestlage in Freiburg-Zähringen- Ideal geschnittene 3,5 ZW mit Sonnen-Balkon.",489.000 €,"Zähringen, 79104 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","95,09 m²",5.142 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Außenstellplatz,"2,4% inklusive MwSt. Käuferprovision","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Entzückende 2,5-Zimmer-Wohnung in begehrter Lage sucht neuen Besitzer!",159.000 €,"88348 Bad Saulgau, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",51 m²,3.118 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
