title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3 WOHNEBENEN INKLUSIVE DACHGESCHOSSFLÄCHE - IM HERZEN DER ALTSTADT - ZUM WOHNEN & ARBEITEN?,152.000 €,"Historische Altstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"139,24 m²",1.092 €/m²,nil,nil,sofort,4,1,nil,"3,57 % des Kaufpreises inkl. 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
Großzügige 3-Raum-Wohnung nach Ihren Wünschen selbst gestalten? hier ist es möglich!,64.500 €,"Margaretenstraße 28,
Hilbersdorf, 09131 Chemnitz",3,"71,25 m²",905 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"4,76 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Attraktive Dachgeschosswohnung mit Stellplatz und Dachboden in Braunsdorf – Sofort bezugsfrei!,60.000 €,"01737 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,86 m²",1.114 €/m²,Dachgeschoss,0 m²,nil,1,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
Wow! Wunderschöne 4-Zimmer Wohnung mit 2 Balkonen I Grün & Zentrumsnah I Denkmal Afa möglich,855.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,49 m²",6.502 €/m²,Etagenwohnung,nil,nil,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Löhrs Hof Living - Exclusives Penthouse ""Lhotse"" mit Dachterrasse",2.461.625 €,"Zentrum, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"196,67 m²",12.517 €/m²,Penthouse,nil,nil,2,2,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Löhrs Hof Living - Exclusives Wohnen in Leipzig,453.135 €,"Zentrum, 04109 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,31 m²",8.500 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zi-Wohnung mit Balkon I Hell & großzügig I Hochwertige Ausstatung,266.000 €,"Eutritzsch, 04129 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.019 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renoviert & Vermietet - 2-Zimmer-Wohnung mit Balkon in Halbhöhenlage nahe Leipzig in Grimma,99.000 €,"04668 Grimma, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,23 m²",1.700 €/m²,Dachgeschoss,nil,vermietet,1,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EIGENTUMSWOHNUNG Am KRÄHENFELD auch FÜR EIGENNUTZER in MARKKLEEBERG WEST inklusive Stellplatz,170.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,8 m²",2.796 €/m²,nil,nil,01.08.2024,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Helle, moderne und energieeffiziente 4 Raum Wohnung mit Balkon, Gäste-WC, Aufzug, Fußbodenheizung",513.000 €,"Benediktusstr. 1A,
Leutzsch, 04179 Leipzig",4,"113,96 m²",4.502 €/m²,Etagenwohnung,10 m²,nil,3,1,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
