title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"“Einziehen und wohlfühlen” über den Dächern von Freiburg, 2-Zimmer Penthousewohnung!",410.000 €,"Schwarzwaldstr. 99a,
Oberau, 79117 Freiburg im Breisgau",2,"61,9 m²",6.624 €/m²,Penthouse,nil,sofort,1,1,2 Tiefgaragen-Stellplätze,"2,38% incl. MWSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Perfekte 3-Zimmer-Wohnung mit Balkon und Stellplatz in KA-Knielingen,310.000 €,"Knielingen, 76187 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,21 m²",3.681 €/m²,Etagenwohnung,"11,76 m²",nil,2,1,1 Außenstellplatz,"2,98 % inkl. 19 % MwSt.",{'is24qa-vermietet-label': ''}
BAUSTART : WOHNEN im STÄDTLE im Penthouse mit 79 m² und Dachterrasse,516.000 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",3,79 m²,6.532 €/m²,Penthouse,nil,2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Lichterdurchflutete 2 Zimmer Wohnung mit 2 Balkonen und Weitblick**,199.000 €,"73630 Remshalden, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",62 m²,3.210 €/m²,Dachgeschoss,nil,nil,1,1,Außenstellplatz,"4,76% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTART : WOHNEN im STÄDTLE in einer 4 Zi.-Whg. mit 91 m² und Balkon - barrierefrei,546.000 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",4,91 m²,6.000 €/m²,Etagenwohnung,nil,2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche 3-Zimmer Maisonette-Wohnung im Herzen von Ditzingen inkl. TG-Stellplatz,278.000 €,"71254 Ditzingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,3.707 €/m²,Maisonette,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzl. MwSt. aus dem Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
**Lichtdurchflutete Maisonettenwohnung mit Balkon und zwei Stellplätzen**,298.000 €,"73614 Schorndorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",119 m²,2.504 €/m²,Maisonette,nil,nach Vereinbarung,3,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTART : WOHNEN im STÄDTLE in einer 3 Zimmer -Wohnung mit 79 m² und Sonnenbalkon,474.300 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",3,79 m²,6.004 €/m²,Etagenwohnung,nil,2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügige Dreizimmerwohnung in Amtzell,315.000 €,"88279 Amtzell, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,120 m²,2.625 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Garage,"2,38 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Mit Weitblick ~ Helle 4,5-Zimmer-Etagenwohnung in ruhiger Lage ~",290.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",94 m²,3.085 €/m²,Etagenwohnung,nil,sofort,3,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Reinkommen-Ankommen! 3,5-Zimmer-Wohnung in ruhiger Wohnlage!",390.000 €,"71065 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",116 m²,3.362 €/m²,nil,nil,nil,2,1,Garage,"3,57 % Provision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTART : WOHNEN im STÄDTLE im Penthouse mit 105 m² und Dachterrasse,669.000 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",4,105 m²,6.371 €/m²,Penthouse,nil,2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Investor gesucht ** 4,5 Zimmer Dachgeschosswohnung**",199.000 €,"73066 Uhingen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",98 m²,2.031 €/m²,Dachgeschoss,nil,nil,3,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BAUSTART : WOHNEN im STÄDTLE in einer 3 Zimmer -Wohnung mit 83 m² und Balkon,507.300 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",3,83 m²,6.112 €/m²,Etagenwohnung,nil,2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Raum-Wohnung mit Balkon in Friedrichshafen -Jettenhausen von Privat | Provisionsfrei,305.000 €,"88045 Friedrichshafen, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,87 m²",3.680 €/m²,Etagenwohnung,"4,9 m²",8.5.2024,3,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
BAUSTART : WOHNEN im STÄDTLE in einer 5 Zi.-Whg. mit 122 m² und Terrasse + Garten,728.000 €,"Ringstraße 56,
71364 Winnenden, Rems-Murr-Kreis",5,122 m²,5.967 €/m²,Erdgeschosswohnung,nil,2026,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete 3-Zimmer-Wohnung mit Garage in Stutensee-Blankenloch,209.000 €,"76297 Stutensee, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,2.714 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
