title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Eigentumswohnung für Selbstnutzer oder Kapitalanleger,99.000 €,"Uerdingen, 47829 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,1.737 €/m²,nil,nil,sofort,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
**Vermieten oder Selbstnutzen? Modernisierte Wohnung Meerbusch**,275.000 €,"40667 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.288 €/m²,Dachgeschoss,21 m²,nil,1,1,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stadt-Apartment - mittendrin und mucksmäuschenstill,357.000 €,"Altstadt/Nord, 50667 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,7.000 €/m²,Terrassenwohnung,nil,nil,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Modern umgebaute Wohnung mit offener Küche und optionaler Gartenfläche,279.900 €,"Flingern Süd, 40233 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,15 m²",4.432 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. der gesetzlichen Mehrwertsteuer (19 %).","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive und hochwertig sanierte 3-Zimmer Hochparterre in ruhiger Lage von Oberkassel,699.000 €,"Oberkassel, 40549 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,102 m²,6.853 €/m²,Hochparterre,nil,06/2024,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.,","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapstein | Exklusiv Wohnen am Paulinenwäldchen mit Gartenparadies - 220qm Wohnfläche - Garagenplätze,539.000 €,"Laurensberg (Statistischer Bezirk), 52070 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,2.450 €/m²,Maisonette,30 m²,Ab Sofort,5,2,2 Tiefgaragen-Stellplätze,"3,57 % des notariell beurkundeten Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2 Zimmer-Eigentumswohnung mit EBK im 2. OG eines 9 Parteienhauses in Krefeld Dießem-Lehmheide,99.900 €,"Dießem/Lehmheide, 47805 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,2.126 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3, 57 % (inkl. der gesetzlichen MWST in Höhe von 19 %) vom Käufer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle und außergewöhnliche 5-Zimmer-Wohnung mit drei Austritten in zentraler Lage von Lindenthal,596.000 €,"Lindenthal (Ortsteil), 50931 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,4.620 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investiere in Immobilien: Der Perfekte Einstieg!,65.000 €,"Schillerstr. 6,
59597 Erwitte, Soest (Kreis)",1,30 m²,2.167 €/m²,Dachgeschoss,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernisierte Etagenwohnung mit Garage,199.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,2.519 €/m²,Etagenwohnung,nil,nil,2,1,1 Garage,5000,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
