title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erdgeschosswohnung mit großem Garten - Berlin/Dahlem,2.950.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,241 m²,12.241 €/m²,Etagenwohnung,nil,nil,5,3,1 Garage,"3,57 % (inkl. 19 % Mwst) auf den Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 Zi Prenzlauer Berg - vermietet,269.000 €,"Prenzlauer Berg, 10409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.203 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,5%,{'is24qa-keller-label': ''}
"Top sanierte, leerstehende 2-Zimmer-Altbauwohnung in der Kietz Lage von Moabit",395.000 €,"Moabit, 10553 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,89 m²",6.707 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{'is24qa-keller-label': ''}
LEER*Gigantisch groß*6 Zimmer*Hochparterre Vorderhaus*Garage möglich,1.380.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,215 m²,6.419 €/m²,Hochparterre,4 m²,kurzfristig nach Vereinbarung,3,1,nil,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
ORIGINALER STUCK & HÜBSCHER ERKER - SCHWELLENLOS VERLEGTE HOLZDIELEN & PARKETT - NAHE VOLKSPARK,598.000 €,"Prinzregentenstr. 42_z,
Wilmersdorf, 10715 Berlin",3,102 m²,5.863 €/m²,nil,nil,sofort,2,1,nil,"2,98% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
*Highlight* 2-Zimmer-Luxus-Apartment in der 9. Etage mit Blick über Berlin.,399.000 €,"Dovestr. 9,
Charlottenburg, 10587 Berlin",2,"58,95 m²",6.768 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schöne Wohnung in Berlin Zehlendorf,550.000 €,"Zehlendorf, 14165 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,4.911 €/m²,Etagenwohnung,30 m²,nach Absprache,nil,2,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Pompöse Altbauwohnung mit Fischgrätparkett, vielen historischen Details, Kamin, Ostbalkon & Aufzug",1.996.000 €,"Schöneberg, 10825 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",210 m²,9.505 €/m²,Etagenwohnung,nil,sofort,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"URBANER LIFESTYLE DIREKT AM ARKONAPLATZ - MODERNE KÜCHE & BÄDER - 2 BALKONE, GARTEN & FAHRSTUHL",1.690.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,10.563 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57 % des Kaufpreises inkl 19 % MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"3 Zimmer Wohnung in Grunewald mit umlaufender sonniger Terrasse, großen Fensterfronten sowie Garage",689.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,5.694 €/m²,Dachgeschoss,45 m²,sofort,2,1,2 Garagen,"3,57% inkl. MwSt. auf den beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
