title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"++Schön, geräumig ... und bezahlbar++ Das erste eigene Heim in Top Lage! Förderdarlehen möglich",171.000 €,"Hockstein, 41239 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,2.408 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,nil,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei exquisite Apartments mit Parklifts!,350.000 €,"Stadtmitte, 40211 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,4 m²",5.609 €/m²,nil,nil,nil,nil,1,Duplex-Stellplatz,"3,00% vom verbrieften Kaufpreis exkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4 Zi.-ETW über 2 Etagen im 13. + 14. OG in Wesel-Fusternberg,98.000 €,"Dinslakener Landstr. 7,
46483 Wesel, Wesel (Kreis)",4,114 m²,860 €/m²,Etagenwohnung,nil,nil,3,2,nil,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Diskrete Vermarktung: Komplett möblierte Luxuswohnung in der 1.Reihe des Phoenixsees,1.800.000 €,"Hörde (Ortsteil), 44263 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,8.738 €/m²,Etagenwohnung,10 m²,nil,4,3,nil,"3,57 % inkl.MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** Sommer Special Kapitalanlage ! Die Miete bringt Rendite ! **,90.500 €,"Klobesstraße 8,
Lütgendortmund (Ortsteil), 44388 Dortmund","2,5","43,68 m²",2.072 €/m²,Etagenwohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete Wohnung als Kapitalanlage,174.000 €,"Hassels, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.719 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Vermietete Eigentumswohnung in ruhiger, zentraler Lage im Jakobsviertel",209.000 €,"St. Jakob, 52064 Aachen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,3.215 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Modernisierte Wohnung zur Kapitalanlage! Helle EG- Wohnung zentral in D-Benrath - provisionsfrei !,264.300 €,"Weststraße 14,
Benrath, 40597 Düsseldorf","3,5","68,07 m²",3.883 €/m²,Hochparterre,nil,vermietet !,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Bad Salzuflen, sonnige Eigentumswohnung, barrierefrei",99.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,1.597 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
"Bonn Alt-Tannenbusch. 3 ZKB, Balkon -vermietete Kapitalanlage-",180.600 €,"Marienburger Straße 20,
Tannenbusch, 53119 Bonn",3,"64,9 m²",2.783 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
